Filename,Size,Unit
/Justiciero Arcaico/01 - J.a.s.o.n.mp3,5.74,M
"/Justiciero Arcaico/02 - Juez, Verdugo Y Tumba De Mi Libertad.mp3",4.84,M
/Justiciero Arcaico/03 - Ideal Inmortal.mp3,4.44,M
/Justiciero Arcaico/04 - Mamita Querida.mp3,5.01,M
/Justiciero Arcaico/05 - Falsa Ley.mp3,3.61,M
/Justiciero Arcaico/06 - Nube Negra.mp3,4.23,M
/Justiciero Arcaico/07 - Guardian De Tu Dolor.mp3,4.51,M
/Justiciero Arcaico/08 - Creencias Latinas.mp3,6.25,M
/Justiciero Arcaico/09 - Recital A La Paz.mp3,2.56,M
/Justiciero Arcaico/10 - Lamentos Desde El Mar.mp3,4.22,M
/Justiciero Arcaico/11 - Castillo De IlusiÃ³n.mp3,5.83,M
/Justiciero Arcaico/12 - Heaven & Hell.mp3,10.85,M
/Justiciero Arcaico/Back.jpg,98.24,K
/Justiciero Arcaico/Front.jpg,132.46,K
