User Type,Username,Date,Text
,bofh,2006-10-31T18:13Z,Seed?
,songthief,2006-11-05T14:33Z,"Seed would be good, missed a load of these when they were on TV"
,ferris247,2006-11-09T18:14Z,"please seed. Me and 5 stuck at 750MB
Much Thanks"
,Jacklar,2006-11-13T09:17Z,please seed.. i can seed once its done.. i'm at 45%
,ferris247,2006-11-21T15:44Z,"still waiting for a seed from somewhere, stopped at 2.47GB"
,quicksilvermad,2006-12-11T22:04Z,Seed?  I'm also stuck at 2.47 GB.
,ferris247,2007-01-05T09:28Z,Many Thanks Seeders!! 
,fabricari,2007-07-20T21:45Z,Can someone seed please? Thks!
,freetraidlaw,2007-08-20T06:26Z,"What in the name of The Master is going on with this torrent? there is some kind of bleed over to some other show in the audio. if these are TV riped please state so in info. so far ""Rose"" has this problem. if the other 13 eps are like this. it's imo now worth downloading.  *seeding to 1%* "
,ibguru,2008-03-20T06:04Z,"tracking on:
udp://doctorwho.homeunix.org:8000/announce

Cheers."
,ibguru,2008-03-20T06:06Z,"oops, wrong torrent. Ignore previous message."
