Filename,Size,Unit
/Epica - We will Take You With Us - 01 - Fa̤ade of Reality 'The Embrace that Smothers - Part V'.mp3,15.11,M
/Epica - We will Take You With Us - 02 - Sensorium.mp3,8.98,M
/Epica - We will Take You With Us - 03 - Illusive Consensus .mp3,9.31,M
/Epica - We will Take You With Us - 04 - Cry for the Moon 'The Embrace that Smothers - Part IV'.mp3,12.39,M
/Epica - We will Take You With Us - 05 - The Phantom Agony  .mp3,16.55,M
/Epica - We will Take You With Us - 06 - Seif al Din 'The Embrace that Smothers - Part VI'.mp3,10.77,M
/Epica - We will Take You With Us - 07 - Feint (Acoustic).mp3,8.6,M
/Epica - We will Take You With Us - 08 - Run for a Fall (Acoustic).mp3,8.73,M
/Epica - We will Take You With Us - 09 - Memory (from the musical Cats) - unreleased Track.mp3,8.46,M
/We will Take You With Us.m3u8,721,B
