User Type,Username,Date,Text
,gdon5150,2007-02-26T14:39Z,vilken typ av musik???ljushue
,joey68,2007-02-26T14:50Z,Givetvis en salig blandning. Dom du inte gillar markerar du och trycker på delete. Svårare är det inte. Det är blandad musik från 70-talet fram till idag.
,gdon5150,2007-02-26T16:30Z,varför rar:a ihop 
,d-bert,2007-02-26T18:34Z,Klaga lite mer ... Om det inte passar så låt bli då.
,Bloodstone,2007-02-26T21:03Z,"kul detta, tack"
,joey68,2007-02-26T21:11Z,En ny mapp kommer inom kort med svenska visor. Hoppas ni gillar den också.
,boknÃ¶rd,2007-02-26T21:31Z,"tack så mycket joey 
vore snällt om du inte la alla låtar i en mapp,har en väldigt liten disk och skulle villa välja lite. 
hoppas dugör annorlunda nästa gång"
,joey68,2007-02-26T23:19Z,"Nu finns det en mapp med svenska visor. Håll tillgodo!

http://thepiratebay.org/tor/3627488"
,joey68,2007-02-27T17:26Z,"Nu finns det en fungerande torrent med 191 visor.

http://thepiratebay.org/tor/3628069"
,antonmauriz,2007-07-20T09:39Z,"Tack.
Överallt finns det ogräs här är det gdon5150 som är ogräset."
