Filename,Size,Unit
/Fountains of Wayne - 01 - Mexican Wine.mp3,3.09,M
/Fountains Of Wayne - 02 - Bright Future In Sales.mp3,4.27,M
/Fountains Of Wayne - 03 - Stacys Mom.mp3,4.54,M
/Fountains of Wayne - 04 - Hackensack.mp3,3.45,M
/Fountains Of Wayne - 05 - No Better Place.mp3,5.64,M
/Fountains Of Wayne - 06 - Valley Winter Song.mp3,4.93,M
/Fountains Of Wayne - 07 - All Kinds Of Time.mp3,6,M
/Fountains Of Wayne - 08 - Little Red Light.mp3,3.28,M
/Fountains of Wayne - 09 - Hey Julie.mp3,3.91,M
/Fountains of Wayne - 10 - Halley's Waitress.mp3,4.53,M
/Fountains of Wayne - 11 - Hung up on You.mp3,5.65,M
/Fountains of Wayne - 13 - peace and love.mp3,3.18,M
/Fountains Of Wayne - 14 - Bought For A Song.mp3,6.53,M
/Fountains of Wayne - 15 - Supercollider.mp3,7.77,M
/Fountains of Wayne - 16 - Yours and Mine.mp3,974,K
/Fountains of Wayne- 12 - Fire Island.mp3,4.78,M
/Read me.txt,90,B
