User Type,Username,Date,Text
,tandfen90,2007-09-14T18:26Z,there u go:) // varsegoda:) 
,Ponti060495,2007-09-27T20:27Z,Load up the swidish version
,Ponti060495,2007-10-06T21:11Z,"Vad skall jag gör när det står?
your team is currently not salary cap compliant?"
,tsw_gnaget,2007-10-27T19:08Z,isn't there a no dvd crack?
,Simen0401,2007-11-26T17:26Z,"Takkar så hemskt mykje, hilsnar från Norge"
,Hjertsall,2007-12-02T13:17Z,Asså hur ska ja göra???
,Igheimer,2007-12-10T15:53Z,tack dö
,kunalj,2008-01-06T19:14Z,thanxs mate.. working
,Pzych0_,2008-01-25T21:55Z,"Works nice : ) 
just to put the file in the folder you install the game in

Du behöver bara stoppa in den här filen i mappen du instellera spelet i .
Seed on!"
,pcdmint,2008-02-04T15:43Z,It's asking for a Serial Number to install the game.  What do you enter in there?
,Najeeb3n,2008-02-22T13:28Z,Really nice :) Thanks alot
,txgator403,2008-04-27T02:59Z,"hey i have it installed on my comp but every time i try to play it , it says that i need to insert a disk, how do i fix this THX- yeah i know im a noob"
,ackebacke,2008-05-13T15:27Z,txgator u need a crack to run the game without a disc. For example download this and then copy it in to the directory for NHL at C:Programs or something.
,Samme_bamme,2008-05-18T13:15Z,Hi i did this but i dont know what to do next plz help me!!!!! I copyied it in to the C:\Program Files\EA Sports\NHL08 and then what plz i rly want this game:D
,tandfen90,2008-05-19T10:31Z,samme bamme just copy this crack to the nhl directory then press yes when it ask overwright the old one then just double klick it and play:D
,zimon_3,2008-06-02T17:14Z,behöver man keygen för att få spelet att funka??:)
,lysero3,2008-07-14T11:05Z,"Asså, jag har nyss laddatner detta spelet, det funkar inte för mig(jag har inte gjort något med filen!) behöver jag bara ladda in denna i mappen??"
,princewes,2008-10-17T13:44Z,"ok so i just dl'ed NHL 08 but had no crack, installed fine, then asks for the cd key. so i dl'ed this and now when i try to run the crack it just stops working and crashs.  i also found out i cant right click on the crack or the orginal nhl2008.exe it will pop up and say windows explorer has stoped working. i am also on vista :( can anyone help??"
