User Type,Username,Date,Text
,kaveldun,2006-03-05T13:21Z,Hur ska man kunna bränna denna på en skiva som bara rymmer 4.7gb.??
[V],trixiehobbit,2006-03-06T07:47Z,"Komprimera skivan med DVD2One eller liknande program. Där kan du välja bort de språk, extra, menyer och subs du inte vill ha. Sedan bränner du den med Nero eller något annat program."
,fanoxo,2006-07-14T21:09Z,"kanon tack, denna är ju en classiker, den kan man ju se även i min ålder ca 40 haha :=)   bra jobbat **trixiehobbit**"
,gorma,2006-07-21T20:48Z,"vore kul om någon ville seeda lite, min lilla flicka är heltokig i denna film...men hon kan ju bara se på den när den går på disneychannel."
,WWJD,2006-08-16T18:35Z,would be soooo greatful if you please seed this!!! thank you! blessings/t
,rosehyman,2006-10-02T16:35Z,"du trixiehobbit , dvd2one kände inte igen filen. så har du nått tips om ett annat komprimerings prog. så är jag väldigt tacksam!

/rose"
[V],trixiehobbit,2006-10-18T21:47Z,Packa upp ISO-filen med WinRar så kommer de filer fram som DVD2One känner igen och du kan då krympa filmen 
,bubach,2006-11-10T01:15Z,"Färdigomkodad version med storlek passande skivor på 4,7gb finns nu uppladdad här:
http://thepiratebay.org/tor/3554592/"
,Foxxen,2006-11-11T22:02Z,Missade nästan den här!
,knixan,2006-11-22T20:43Z,"Tackar så mycket =) ""DVD shrink"" är jätte bra att använda om man vill komprimera så att skivan får plats på en 4.7 skiva. Och ""DVDFab decrypter"" är bra om man vill lägga in skivor som är skrivskyddade och ""DVD Decrypter"" Är bra och bränna dvd skivor i. De 3 pogramen är jättebra =)"
,peat85,2009-01-08T23:38Z,"Hm, hvorfor mangler norsk og dansk teksting/sub?"
,Baloo2,2009-02-03T11:00Z,"@peat85:

Tyvärr har filmbolagen lite olika utgåvor för sig. Just den här utgåvan saknar alltså tydligen textning på hälften av de nordiska språken.

Om det kan vara till någon tröst för dig, så kan du hitta lite filmer, med textning på samtliga nordiska språk, om du klickar på mitt ""namn"" här ovanför. :)

Stort tack till trixiehobbit (om du läser här efter så här lång tid) för det här bidraget. Jag har precis sett Mary Poppins på Göteborgsoperan och blev sugen på att se den gamla Disneyversionen."
,Colargol66,2011-05-01T13:45Z,"Når du ripper en film som inneholder flere språkspor, så ta med norsk og dansk språk/tekst også..."
