User Type,Username,Date,Text
,tingvalla,2007-05-15T22:21Z,Tusen takk
,sdmad,2007-05-15T22:36Z,Hvilken hastighet har du opp?
,MultiplayerNotepad,2007-05-16T09:51Z,Har ikke mer enn 60-70 kbs opp.. 
,c-tot,2007-05-18T14:57Z,Takk skal du ha. Er det kun fire filmer av Stompa som er laget? Kommer nr 4 etterhvert? Jeg seeder alle...
,MultiplayerNotepad,2007-05-18T22:10Z,"Stompa til Sjøs:
http://thepiratebay.org/tor/3690810"
,MultiplayerNotepad,2007-05-18T22:11Z,Og ja.. Det er bare 4 filmer om Stompa :)
,hata,2007-05-22T14:51Z,Takk! Skal seede noen dager :-)
,Vargen75,2007-08-16T06:31Z,seede
,automotive,2008-06-28T02:01Z,Kan noen seede?
,endophine,2008-10-04T23:52Z,fint om noen med 100% kan seede......
,zest,2010-06-08T03:50Z,fint om noen med 100% kan seede...... 
,zest,2010-06-08T23:17Z,"Har bare fått lastet ned 4,7%!!! Plz Seed!!!"
,zest,2010-06-16T12:09Z,"Har bare fått lastet ned 64,7%!!! Plz Seed!!! "
