User Type,Username,Date,Text
,From-2750,2007-01-28T00:00Z,SEED !!!!
,majvdl,2007-01-30T01:03Z,Thank you! Runs like a dream. Great upgrade from my previous version 4. 
,frekken60,2007-01-30T19:57Z,Thanks this was great!
,[alibaba],2007-02-04T17:58Z,"is this only 7,2 BD version?"
,theaterofdream,2007-02-08T11:21Z,"Well,  It is doesn't work for me. There's no activiton code. And there's no picture just a black background? Am I weak? :-) Help me!"
,hungaricum,2007-02-13T10:48Z,"If I would upgrade, it asks a serial. Could someone help? have someone keygen, or serial?"
,domigus,2007-02-13T16:46Z,"DXNHF-B6XT7-P7BVG-75MBJ-GUGXE-G3E9A

Worked for me...."
,theaterofdream,2007-02-14T15:02Z,Worked for me too! Thx man!! :-))
,pescarus,2007-02-18T08:03Z,O.K. Thanks!!!!
,odyn1982,2007-02-19T19:01Z,You can always unpack this file with WinRar and scan with your antivirus. I've just used information from http://www.msfn.org/board/index.php?showtopic=80557&st=60# to build silent instalation .exe from DOiT release.
,paulograve,2007-02-19T20:57Z,"Thank U so much dude!!!!!
:)"
,pederb,2007-02-22T01:46Z,I'm getting CD Invalid?
,pederb,2007-02-22T01:47Z,Sorry CD Key Invalid
,wolkesiebenengineering,2007-02-25T19:56Z,"Had no problem downloading, had no problem installing. Strange that there's no installation wizard. Clicking on setup installs the program without asking any question."
,DieselTDi,2007-03-04T13:01Z,TNX... great update of my previous version i whas running here...... SUPER
,kurni,2007-06-15T12:49Z,"Works really well.  I upgraded to 7.3.2605.0 from http://www.cyberlink.com/multi/patch/enu/index.jsp

Note that you need active X so that Cyberlink can detect the version.

Many thanks."
