Filename,Size,Unit
/01 Apache.mp3,3.83,M
/02 Discositdown.mp3,4.9,M
/03 Deaf Mick's Throwdown.mp3,2.84,M
/04 Because I Got It Like That (Ultimate Mix).mp3,4.36,M
/05 Vol 1 Side 2 Track 2.mp3,3.47,M
/06 That Green Jesus.mp3,6.21,M
/07 The World Is Made Up Of This And That (FatBoy Slim Mix).mp3,4.79,M
/08 Michael Jackson.mp3,6.37,M
/09 Phun-Ky.mp3,6.54,M
/10 Forget It.mp3,4.25,M
/11 Everybody In The House.mp3,4.17,M
/12 Can You Feel It_.mp3,5.57,M
/13 Acid Enlightenment.mp3,3.39,M
/14 I'm A Disco Dancer.mp3,3.43,M
/15 Psychopath.mp3,5.82,M
/16 Break In.mp3,4.79,M
/17 Give Me My Auger Back.mp3,5.99,M
/18 Post Punk Progression.mp3,3.23,M
/19 The Rockafeller Skank.mp3,8.35,M
