User Type,Username,Date,Text
,RdictvTaco,2004-06-30T11:24Z,"oh, snabb release"
,gamer,2004-06-30T12:09Z,seenda mer!!!!
,dominator,2004-06-30T12:49Z,ere bara jag eller seedar ingen just nu :S
,gamer,2004-06-30T13:02Z,oki heheha du ha rätt i det du
,Hannibal2,2004-06-30T13:03Z,Snabbt jobbat med o lägga upp denna film. 1000 tack!
,Sphere,2004-06-30T14:24Z,Seeda mera....
,Spybreak,2004-06-30T16:27Z,"Va är det för skillnad på 'The.Punisher.DVDRip.XviD-ViTE' och 'The.Punisher.DVDSCR.XviD-ViTE' ?

DVDRip och DVDSCR i samma filnamn?!?! Vilket stämmer?? :unsure:"
,sharren,2004-06-30T16:31Z,DVDSCR är en screener. Dvs inte retail. Finns ingen retail ute så den The.Punisher.DVDRip.XviD-ViTE finns inte.
,HailZortY,2004-07-21T17:00Z,bra bild kvalite?
,Dari0,2004-08-06T13:00Z,Måste man bränna den här till en DVD skiva?
,Herrtoffe,2005-01-05T10:02Z,Seeda
,D_j84,2005-01-16T22:10Z,"Bra film, högt rekomenderad...
Synd att färgen försvinner enstaka ggr och sen kommer en text där det står ""property of.....""

I övrigt bra kvaliter"
