Filename,Size,Unit
/The Coral - Magic & Medicine/01 - In The Forest.mp3,2.44,M
/The Coral - Magic & Medicine/02 - Don't Think You're The First.mp3,3.73,M
/The Coral - Magic & Medicine/03 - Liezah.mp3,3.24,M
/The Coral - Magic & Medicine/04 - Talkin' Gypsy Market Blues.mp3,2.86,M
/The Coral - Magic & Medicine/05 - Secret Kiss.mp3,2.69,M
/The Coral - Magic & Medicine/06 - Milkwood Blues.mp3,3.58,M
/The Coral - Magic & Medicine/07 - Bill McCai.mp3,2.42,M
/The Coral - Magic & Medicine/08 - Eskimo Lament.mp3,2.31,M
/The Coral - Magic & Medicine/09 - Careless Hands.mp3,3.89,M
/The Coral - Magic & Medicine/10 - Pass It On.mp3,2.13,M
/The Coral - Magic & Medicine/11 - All Of Our Love.mp3,2.86,M
/The Coral - Magic & Medicine/12 - Confessions Of A.D.D.D.mp3,5.82,M
/The Coral - Magic & Medicine/The_Coral_Magic_And_Medicine-[Back].jpg,95.37,K
/The Coral - Magic & Medicine/The_Coral_Magic_And_Medicine-[Cd].jpg,47.14,K
/The Coral - Magic & Medicine/The_Coral_Magic_And_Medicine-[Front].jpg,106.66,K
/The Coral - Magic & Medicine/The_Coral_Magic_And_Medicine-[Inlay].jpg,64.08,K
/The Coral - Roots & Echoes/back.jpg,737.87,K
/The Coral - Roots & Echoes/cd.jpg,249.25,K
/The Coral - Roots & Echoes/Cobwebs.mp3,5.4,M
/The Coral - Roots & Echoes/Fireflies.mp3,5.88,M
/The Coral - Roots & Echoes/front.jpg,514.16,K
/The Coral - Roots & Echoes/In The Rain.mp3,4.28,M
/The Coral - Roots & Echoes/Jacqueline.mp3,5.36,M
/The Coral - Roots & Echoes/Music At Night.mp3,8.86,M
/The Coral - Roots & Echoes/Not So Lonely.mp3,4.94,M
/The Coral - Roots & Echoes/Put The Sun Back.mp3,4.46,M
/The Coral - Roots & Echoes/Rebecca You.mp3,5.83,M
/The Coral - Roots & Echoes/Remember Me.mp3,5.24,M
/The Coral - Roots & Echoes/She's Got A Reason.mp3,6.68,M
/The Coral - Roots & Echoes/Torrent downloaded from Demonoid.com.txt,47,B
/The Coral - Roots & Echoes/UseekFile ReadMe.txt,1.49,K
/The Coral - Roots & Echoes/Who's Gonna Find Me.mp3,5.86,M
/The Coral - The Coral/01 - Spanish Main.mp3,3.93,M
/The Coral - The Coral/02 - I Remember When.mp3,5.76,M
/The Coral - The Coral/03 - Shadows Fall.mp3,5.13,M
/The Coral - The Coral/04 - Dreaming Of You.mp3,3.57,M
/The Coral - The Coral/05 - Simon Diamond.mp3,3.86,M
/The Coral - The Coral/06 - Goodbye.mp3,6.62,M
/The Coral - The Coral/07 - Waiting For The Heartaches.mp3,6.21,M
/The Coral - The Coral/08 - Skeleton Key.mp3,5.13,M
/The Coral - The Coral/09 - Wildfire.mp3,4.34,M
/The Coral - The Coral/10 - Badman.mp3,5.15,M
/The Coral - The Coral/11 - Calendars And Clocks.mp3,16.41,M
/The Coral - The Coral/The Coral - The Coral.m3u,708,B
