User Type,Username,Date,Text
,zilver,2004-05-31T18:27Z,den vill ju inte funka. lösen godtages och den packas upp som den ska men den finns inte uppackad någonstans. vet nån vad det är för fel? funkar det för andra??
,Sleepless,2004-11-02T15:15Z,För mig funkar d hur fint som hellst efter att jag hade skrivit in lösenordet :S
,BikerBoyz,2004-11-18T11:08Z,den funkar för mig med men jag kan inte få rätt på låtarna så att där blir mellanrum mellan varje låt jag tar cue filen men datan fryser när jag ska försöka bränna den
,jp87,2004-12-20T00:06Z,"www.sampler24.dl.am
är lösen
jag fick samma problem att lösen godtages men att låtarna inte packas upp...då hade jag råkat skriva in lösen med mellanrum i slutet....
=)"
,Makke3,2005-04-08T02:17Z,"fattar inte detta! över tretusen ner laddningar, och Ingen (0) seedas! hehe! kom igen nu!"
,M.G.K.,2005-05-21T21:18Z,"kom igjen har 99,7% ferdig seeda ;) "
,Skogstibblebonden,2006-02-11T17:01Z,Fattar inte vrf man inte kan spela upp den?
,bdk,2006-03-28T12:37Z,can someone seed this? plzz
,nike__91,2006-06-16T17:51Z,"Funkade fint o packa upp alla filer, men alla låtar på cd 1 kom på en enda mp3-fil, o alla låtar på cd 2 kom på en annan mp3-fil..... nån som fattar vad jag menar? eller som vet hur man fixar det?"
,Genarp,2006-06-25T12:22Z,"Tack för uploaden :D
bra speed med 550kb/s :)"
,zwensk,2006-12-01T20:52Z,"nike__91 å Hardbass Chapter Three MIXED by Dj Pulsedriv Därför

"
,dctonka1,2008-12-06T00:47Z,seeeeeed
