User Type,Username,Date,Text
,BlastBeat,2005-03-25T14:20Z,Denna finns redan på trackern! Bättre om du hjälper till och seedar på den!
,wille54,2005-03-25T22:05Z,"Disk 3 funkar inte ditt PUCHO
Fan va trött jag blir på folk som lägger upp sådan här skit"
,Bunk102,2005-03-27T03:51Z,"du wille 54 du är ju helt puckad jag har ljust ladat ner det och det funkar clockrent skärp dig för helvet din sopiga amatör

och ni andra som läser detta lysna inte på loser wille54
programet funkar det är inga problem"
,jozzze,2005-03-30T10:17Z,mm ja vet han kan ju stoppa upp sin cd 3 o arslet för fan!
,Meesh,2005-03-30T14:52Z,"I can't seem to find a License key on the CD's, anyone know where to find one or a keygen?"
,Meesh,2005-03-30T14:55Z,"sorry guys, found the serial torrent now....

thanks for sharing"
,drayko,2005-04-02T09:15Z,here comes mr stoopid... Please help me find the keygen or licence... thank in advance
,flamingsnail,2005-04-07T13:37Z,"found serials at
http://www.serials.ws/all/?l=r&pn=2

have a good one :)
"
,Mr Guma,2006-01-05T18:48Z,thanks andakess. please continue seeding disc 1 - i'm almost done. appreciate it. peace
,Jahl,2006-02-20T12:50Z,"Hello guys ? 
i have downloaded all 3 CD's , And i don't no how to get the program to worm , because i can only see a BIN file and a CUE file in every map . 
Please help someone ? 

(sorry my bad english , i'm from Denmark)"
,vincent198,2009-03-21T13:47Z,"very thank you for the Serials.

But they ask me for an username??
Somebody knows the username,please ??"
