User Type,Username,Date,Text
,Powerpar7,2004-05-05T17:09Z,"ok, längtar till fredagen. Mer än vanligt..."
,Krisiun,2004-05-07T13:22Z,kan du inte seeda konserten från Stadion separat? vore hygglo!
,abztraction,2004-12-19T11:45Z,snälla seeda (älskar iron maiden!)
,Tharex,2005-01-13T16:11Z,"nån som ska till göteborg i sommar?
jag fick inte tag på några billjetter!  :("
,cheb88,2005-02-26T11:16Z,längtar till 7 juli...maiden i helsingfors!!!:)
,alba_92,2005-02-26T14:52Z,har en billjet att sälja nån som vill ha den till göteborg  för 50 kr
,rathole6,2006-06-23T01:10Z,kan någon seeda var uppe i 263 sen bara det tog stopp ????
,kidpepsi,2006-10-29T10:52Z,"would be nice to be able to download ANYTHING from this fuckijng place without waiting three or four days!!!
fuck this, I seed shit all the time, and still I wait for days...how about no downloading if you aren't a seeder?"
,ponkass,2006-12-07T18:29Z,"I agree, however, if you would demand UL for DL the tracker wouldnt be a tenth the size of what it is today. A tracker pretty much has to choose between either a big amount of torrents but with alot of dead and slow ones, or a small amount of torrents with better speeds."
,Pluto61,2007-06-29T15:26Z,"Går inte att ladda ner. 2 dygn och 4,6%"
,Torrentrex,2008-02-11T20:26Z,"jävla bra seeders!
192.168.0.198:58957
85.178.44.182:19043
86.143.133.29:39803
81.235.24.55:14016
99.232.105.16:61164
81.234.86.190:38046
87.228.210.131:12405
213.51.64.253:39839
193.75.76.62:29066
97.100.103.179:41595
168.243.73.11:51973
85.225.143.221:58957
85.217.178.199:9394
90.229.184.205:54463
81.226.253.46:51839
83.248.69.176:47167
92.4.76.112:43871
195.18.199.193:24165
213.67.45.48:60979
217.157.173.47:54885
213.114.219.217:27771
77.251.92.43:32459
24.59.104.68:29590
82.54.249.82:22507
86.60.135.229:63657
90.234.215.229:18173
88.91.182.39:16796
81.226.119.37:22945
84.48.224.181:47341"
,Dr0n3,2008-09-01T19:50Z,Seed please!! :)
,Dr0n3,2008-09-01T19:57Z,"Please seed, i need to listen to some of this awesome music when i drive my car :)"
,thebestplayer,2009-02-23T14:53Z,please seed so i can get it then i can seed :))
,richlil,2009-06-26T10:39Z,dank je
