User Type,Username,Date,Text
,TruckerKing,2006-01-18T15:41Z,Someone please Seed this torrent....
,bvda,2006-02-19T06:48Z,What codec pack do i need to watch this? thanks for the up btw:)
,dellboy2005,2006-02-20T01:36Z,"are these 4.45 dvd-r's copied from the original or are they rips from dvd or tv, the size does match up and its to big to be 350meg files,"
,quizzie,2006-03-04T23:01Z,"Does anybody know how to convert these fileZ to Avi.....I've tried with AVI2DVD. But there is some kind of error when opening these fileZ (invalid floating pointoperation). But i can watch them in MP with subs. But i would like to have them on DVD with Danish subs.

ThanX"
,oorka,2006-03-20T10:25Z,vad för program ska man använda för att kolla på skiten? när jag använder vlc så spelas bara ljudet upp.
,oceanofdarkstars,2006-09-08T09:59Z,"Hey Could Someone Maybe Mail this To Me Seeing As How I Have The Crappiest Dial-Up Con. Email Me If U Can. Do U Know How Long I've Been Looking For Just this Thing. Too Long.....Oh yeah The Email: Oceanofdarkstars@yahoo.com 

I'll Be Willing To Mail U Anything I Have"
,blabarsblad,2006-12-19T16:58Z,"Hejsan..Kan någon tala om vad man ska använda för program för att konvertera till dvd? Och kanske i så fall lägga upp en torrent med det programmet? 
Tack på förhand

Hello..Could anyone please tell me what program to use to convert to dvd?
And maybe upload the program? 
With love"
,battleangel,2007-01-03T15:23Z,"This is a great release, and playing it should present no problems, BUT everyone should be warned that ""S2E14 - Love In Vein"" is badly cropped / zoomed or something. It's not watchable. If anyone has the fixed episode or can confirm that this pack contains the fixed episode it would be greatly appreciated."
,hamlund87,2008-02-11T20:12Z,use media player classic with CCCP codecs. then it will work
,hamlund87,2008-02-21T06:31Z,seed please? have been stuck @ 60.3% in almost 2 days.. 
,Lunya,2009-04-12T21:02Z,"Please, someone seed... :o)"
,nfsu_,2009-08-08T22:35Z,"RE
This is a great release, and playing it should present no problems, BUT everyone should be warned that ""S2E14 - Love In Vein"" is badly cropped / zoomed or something. It's not watchable. If anyone has the fixed episode or can confirm that this pack contains the fixed episode it would be greatly appreciated.

this one should work
http://thepiratebay.org/torrent/5048590#filelistContainer"
,nfsu_,2010-06-18T12:23Z,"well, folks, let's try to get thiss stuff more seeders)
check this out
http://thepiratebay.org/torrent/5635283
http://thepiratebay.org/torrent/5635293
before u say anithing - i did not dl _this_ torrent 
but i'm seeding it))) how? read

btw, _normal_ s02e14 is there too"
,fsn0w,2010-12-12T21:58Z,Plzz seed guys I really want this! :(
