Filename,Size,Unit
/01 Massageinstitutet.wma,2.83,M
/02 Den stränge fadern.wma,1.83,M
"/03 Prinsen, prinsessan och draken.wma",1.58,M
/04 Min faster.wma,2.61,M
/05 Tankar vid en tapet.wma,495.85,K
/06 Visa från glesbygden.wma,3.9,M
/07 Den skräpiga bakgården.wma,2.71,M
/08 Marknadsvisa.wma,1.89,M
/09 Balladen om den kaxiga myran.wma,2.33,M
/10 I norra Närke.wma,1.9,M
/11 Livselexiret.wma,3.25,M
/12 Emancipationsvisa.wma,3.09,M
/13 Prinsessan och den förtrollade grodan.wma,2.12,M
/14 Luring.wma,2.23,M
/desktop.ini,309,B
