Filename,Size,Unit
/01 - Ambrosia - Magical Mystery Tour.mp3,9.42,M
/02 - Elton John - Lucy In The Sky With Diamonds.mp3,14.64,M
/03 - Bee Gees - Golden Slumbers-Carry That Weight.mp3,8.02,M
/04 - Leo Sayer - I Am The Walrus.mp3,9.16,M
/05 - Bryan Ferry - She's Leaving Home.mp3,7.51,M
/06 - Roy Wood - Lovely Rita.mp3,3.11,M
/07 - Keith Moon - When I'm Sixty Four.mp3,6.38,M
/08 - Rod Stewart - Get Back.mp3,10.46,M
/09 - Leo Sayer - Let It Be.mp3,9.14,M
/10 - David Essex - Yesterday.mp3,6.69,M
/11 - Jeff Lynne - With A Little Help From My Friends-Nowhere Man.mp3,16.54,M
/12 - Lynsey De Paul - Because.mp3,8.16,M
/13 - Bee Gees - She Came In Through The Bathroom Window.mp3,4.65,M
/14 - Richard Cocciante - Michelle.mp3,9.39,M
/15 - Four Seasons - We Can Work It Out.mp3,6.43,M
/16 - Helen Reddy - The Fool On The Hill.mp3,8.53,M
/17 - Frankie Laine - Maxwell's Silver Hammer.mp3,8.43,M
/18 - Brothers Johnson - Hey Jude.mp3,11.85,M
/19 - Roy Wood - Polythene Pam.mp3,3.85,M
/20 - Bee Gees - Sun King.mp3,5,M
/21 - Status Quo - Getting Better.mp3,5.95,M
/22 - Leo Sayer - The Long and Winding Road.mp3,11.38,M
/23 - Henry Gross - Help.mp3,7.5,M
/24 - Peter Gabriel - Strawberry Fields Forever.mp3,6.17,M
/25 - Frankie Valli - A Day In The Life.mp3,9.73,M
/26 - Tina Turner - Come Together.mp3,9.78,M
/27 - Wil Malone and Lou Reizner - You Never Give Me Your Money.mp3,11.41,M
/28 - The London Symphony Orchestra - The End.mp3,1.83,M
/Album Cover.jpg,38.92,K
/Movie One Sheet.jpg,102.55,K
/Torrent downloaded from Demonoid.com.txt,47,B
