User Type,Username,Date,Text
,caroboy,2005-02-25T01:30Z,sounds really fun. thank you.
,tureture,2005-02-25T17:50Z,"Tack CoolSpot! :)
Cover någon?"
,zanoi,2006-01-05T15:47Z,"""In the style of.."" låter misstänkt likt ""i en apkass midiversion som inte alls liknar originalet"".

Eller så är det för att undvika att dra på sig stämningar.."
,Don_C,2006-05-25T16:17Z,Thanks. Karaoke is good fun.
,gimpen,2006-08-27T23:44Z,Verkar bara vara dåliga låtar med..... varför då?
,fanoxo,2006-09-02T11:44Z,thanks very nice done to put this up :=)
,baakri,2007-04-14T21:18Z,"hvorfor får ikke jeg brennt denne på ei dvd plate? har brukt winrar,men får bare beskjed om at: ingen kompatibel fil funnet."
,djabomb,2007-11-06T14:07Z,"Hi I have a ftp server w/ over 60,000 songs
                                            70,000 karaoke 
                                            40 gigs of appz
                                            and lots of movies
Download flashfxp and paste link below in the url box

ftp://abomb:420420@70.160.103.66:8442 "
,miss_fortune,2008-06-12T04:24Z,"Downloading now, looking forward to it...nothing like a good sing!! (especially when noone is listening hahaha)"
,karnut,2008-08-20T21:14Z,how the hell do i open this it not kar 
,onhold,2009-01-07T14:07Z,"djabomb: flashfxp demands an IP-address to work, it's not sufficient with the url only"
