User Type,Username,Date,Text
,Rza,2006-01-03T18:11Z,Tack som fan för denna
,jensm,2006-01-24T22:59Z,"dette her er et bra program, edvard"
,Count_Nosferatu,2006-01-25T22:05Z,"Har använt guitar pro 4 ett tag nu, 5:an lär vara mycket bättre. Tack som fan."
,3 kilos,2006-02-05T14:26Z,Why 166MB ?!?!?!  
,stroganov,2006-02-11T20:49Z,Varför är programmet så stort?
[V],Commodore,2006-02-12T04:24Z,ALLTSÅ OM MAN LIGGER UTE MED 100% SÅ KAN MAN VÄLL FÖR FAN LÄRA SIG ATTT DELA LITE? SÅ JÄVAL FÖRBANNAD!
,machoo90,2006-02-12T11:14Z,keep on seedeng please=)
,mtuta,2006-03-19T01:11Z,"tacker

Det är det nya coola ljudsystemet som gör programmet så stort. läs mer på officiella hemsidan"
,Elit4,2006-05-07T17:37Z,"skit bra program...! =D
Jag undrar bara.. eftersom det är nedladdat.. är det säkert att anväda sig av ""guitarpro online""? som uppdaterar gp5... lr nåt..."
,__Phille,2006-07-01T17:54Z,Seed please :) Skulle va gött =D
,__Phille,2006-07-01T18:09Z,SEED FOR FUCK SAKE!!!
,syrebrist_91,2007-02-11T03:27Z,seed please :)
,PreFeX,2007-05-05T01:42Z,"personligen tycker jag att 4:an är bättre och snabbare. 5:an må ha lite bättre ljud, men annars ser jag ingen förbättring"
,Shlabaff,2007-06-24T19:43Z,Zeeeda Plzz
,ehrlend,2008-05-11T20:28Z,I NEED THE USER ID AND KEY ID!!
,xXDylanXx13,2008-08-23T06:56Z,wat is the key id and user id my first time downlowding
,Coke_Hans,2009-01-09T17:06Z,"Fast DL, took 4 minutes 4 me ;) thx man."
,mr_underwear,2009-04-08T08:13Z,Sjukt bra!!! Många stora tack 
,b0l70r,2009-04-21T12:54Z,"i know i sound like a brocken record, but come on guys seed, this is taking way longer than what it should :("
,Pazaroui15,2009-09-26T22:28Z,seed please!!!:)
