User Type,Username,Date,Text
,henryh,2007-01-28T14:26Z,Det vore nog bra för föregående dumskalle-kommentator att lära sig litet finska - bara språkets konstruktion med många kasus öppnar en ny värld. 
,timsalabim,2007-01-30T12:25Z,det är ju en mdf fil
,Fuckface Frankie,2007-01-30T18:52Z,"How do i use this?
Do i have to burn it with Alcohol 120?"
,Sakiko,2007-02-10T12:55Z,Kul! Tackar Tackar! :)
,monstergrizen,2008-01-25T01:29Z,Kiitos Paljon... :)
,rmollgren,2008-03-29T10:16Z,"Minä kiitän, imuroin tämä ohjelmisto äidilleni. Toivottavasti se toimii ongelematta./övrstt/ Jag tackar, laddar ner den här mjukvaran till min mor. Hoppas det fungerar problemfritt."
,FilMannen,2009-01-16T14:31Z,Kanon Tack så mycket drutten_37
,SouthiscH,2009-03-29T21:41Z,crack? :)
,ridtir09,2012-03-07T20:18Z,Seed!!!
,Totallirazor,2012-04-12T22:25Z,Får inte igång programmet! Hur gör man?
