User Type,Username,Date,Text
,Needle85,2004-09-17T22:25Z,"Ha tålamod med farten, har en dålig upp lina! hjälp till att sprida! Best regards Needle"
,chizm,2004-09-17T22:34Z,"Tycker det är bättre om man sänker kvaliten på alla extras, strippar allt onödigt (fula ljudspår mm.) sänker kvaliten lite på huvudfilmen, DVD ska innehålla bonusmaterial, annars kan man lika gjärna dra en Xvid/DivX skiva. Menmen alla har inte samma smak :P"
,v1kk4n,2004-09-17T23:33Z,"njae.. jag ser hellre filmen orörd och utan extramaterial, om jag vill ha extramaterialet köper jag helt enkelt filmen.."
,zilverzurfer,2004-09-17T23:35Z,Är d widescreen?
,Needle85,2004-09-18T07:11Z,"zilver, ja, vad jag minns så är det det. var ett tag sedan jag såg den."
,Needle85,2004-09-18T07:13Z,"Ville bara säga till er andra att det inte är jag som rippar, jag bara la ut en torrent och seedar den. Så hur den är rippad är inte jag ansvarig för."
,Needle85,2004-09-24T21:43Z,Min lina dör totalt när jag startar torrent... telia har lovat att kolla på det på måndag... så efter det ska det förhoppningsvis rassla till en del! Best regards Needle
,Needle85,2004-10-02T17:40Z,"sry, gör så gott jag kan! mer kan jag tyvärr inte göra!"
,skreckis,2004-12-20T17:44Z,"hmm stannade vid 99,3 % nu får ja inte hem den :P"
,Paranoid-,2004-12-21T00:27Z,men seeda era idioter
,Lucidor,2004-12-21T06:24Z,"Vore toppensnällt om någon kunde hjälpa till att seeda. 
Kom igen, det är ju trots allt jul .. =)"
,rese,2004-12-21T19:50Z,"er stoppet på 99% ER DER IKKE NOGEN DER VIL STARTE
LINKS OP"
,ludri,2004-12-23T17:17Z,some seeders would be nice ;p
,knorr,2004-12-24T20:06Z,"Sitter på 99,6 %... C'mon, seeda, please!"
,ChainsawDude,2004-12-27T15:07Z,Warning: The IFO and BUP files do not match and I have been unable to burn a DVD!
,ChainsawDude,2004-12-28T19:01Z,"OK. Further to my last comment, If you re-process the VOBs with IFOEdit then you can burn a DVD.  But if you do not want to mess around, try another torrent."
,Janiqq,2004-12-29T18:20Z,Just watched this... no problems works and looks and sounds great thanks :)
,masteren,2005-01-16T18:00Z,sitter fast på 67 %
,masteren,2005-02-02T17:06Z,"sitter fast på 68,8%"
,Marco91,2005-08-04T17:27Z,stuck at 92.8%...plz seed
,Jakob :),2006-08-21T16:35Z,"Nu e vi en 20-25 pers som e fast på 99,4 så kan du nte seeda lite??
Ha de gott"
,Olle.jacobson,2006-08-21T18:53Z,"jag är fast på 99,4 %...seeda tack:)"
,jogust11,2006-12-03T20:56Z,please seed this film
,FlyingFrisia,2006-12-17T15:26Z,"Luckily not all Netherlanders are Dutchmen ;-)

Greets from the northern part of The Netherlands: Frisia!

PS. Sometimes I do miss the English subs, for when the volume's way down in my room."
,Celicasweden,2007-01-18T16:41Z,"I am stuck at 99,9 so please seed so i can share the file later : ) Have been stuck for lika 20 hours now : /
Thanks needle for a great upload, i hope i can get it home soon."
,difaren93,2007-07-08T12:12Z,"Seed Please Im Stuck On 23,2 !"
,fles,2009-11-27T10:11Z,seeda igen!
