User Type,Username,Date,Text
,living420,2008-01-19T20:31Z,your torrents are awesome! Jab just finished Farm Lessons 13. You'd ascend to god-like status in my book if could get it up.
,Mr_Cup,2008-01-22T13:48Z,"You kick ass. Not only do you offer the most complete collection of Jabs work but you also separate and put them in order!

Thats something you don't see very often, thanks."
,rockyvaity,2008-01-30T07:13Z,hi robert thanks a lot for jab comix collection u r rocking dude bye the way robert do u have (John Person interracial comics collection?) if u have it than plz upload the torrent
,The_Shoulder,2008-05-15T19:59Z,When is the next siterip? Ay papi 13 is complete!
,addict9009,2008-10-04T06:42Z,"@Shrimpkebab

its deleted now :("
,sasandy,2008-12-14T19:28Z,Thanx
,omya,2009-01-13T12:37Z,"@ roberto87
hey dude u got wrong house 3 and 4
and also ay papi 14
if u do have den plzz post
thaxx :)"
,mazuren,2009-01-20T06:36Z,woot I hope you do one for for the new My hot ass neighbor
,LongliveFreePlanetTPB,2009-06-14T08:41Z,"Any1 hav d latest updates pl post 
& thanx a ton to roberto, to share 
dis works of art"
,ekarth,2009-07-05T19:57Z,"thanks man
please upload more Jab stuff !"
,chinaman1800,2010-01-14T20:43Z,If you could tell me how you pulled the images for the site I would be happy to create a new torrent with a new siterip.
,funzone1970,2010-06-17T22:43Z,"Be careful site-ripping JAB stuff - the page display stuff embeds your site login name and IP in the black borders of the pages, at the top and I think also possibly the middle.  Adjust the contrast using a photo editing program to see it.  Clean that out before you make torrents!"
