User Type,Username,Date,Text
,JayTheHated,2004-12-28T18:39Z,Oh you evil bastards! Seed plz :<
,Ases,2005-01-01T19:40Z,Anv채nd patchnings sakerna i mapen Crack
,JinHayte,2005-01-12T04:03Z,en seedning skulle sitta fint :)
,Jeder,2005-01-13T10:10Z,uploaded 25 gig now (lmao!) PlEaSe! seed after download.
,UncleanOne,2005-03-15T10:23Z,why the hell didnt u make a .iso file instead of a .bin file?!
,Bandemon,2005-05-26T17:33Z,more seeders plz ! :(
,Meat Sandwitch,2005-06-16T16:02Z,"When I try to install i get an error that it needs the original cd, so how do you install"
,golden_suprise,2006-03-02T20:04Z,seed ffs
,Jeder,2006-03-27T10:24Z,"sry but i dont have the rars left, buy it on ps2 it plays better on console and i play hundreds of games and this is one of the best."
,patrick.cool,2006-06-11T19:25Z,bra spel!!
,patrick.cool,2006-06-13T16:24Z,"hur s채tter man in spelet i datorn?
kan n책n svara??"
,Heiryt,2006-08-08T11:47Z,seed plz
,Hajhajhehe,2006-11-06T17:13Z,Seed plz :( im on 94% and i dont get anywere :/
,A.o.D.,2006-12-03T17:48Z,"seed, please"
,Viktor666,2007-01-18T16:25Z,"Whu have got a 100%? Pleaz take upload !!!!!! (I have got a 96,3%) "
,Bixi_Star,2007-06-27T23:25Z,SEED Plz  Plz SSEEEDDDD  NOW PLEASE - Plz
,1nferno,2007-07-24T19:57Z,"Somebody Seed Please :""("
,FlippySoldier(CRO),2007-08-24T18:20Z,Im at 98% PLEASE SEED!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,lolosland,2007-09-04T03:17Z,Seed please im on 97.9 % on finishing it......
,s-h-a-d-o-w,2007-09-12T19:58Z,"I have got a 96,3%"
,s-h-a-d-o-w,2007-09-12T20:45Z, Seed Somebody------------ Seed Please------- Somebody Seed Please
,s-h-a-d-o-w,2007-09-13T21:47Z,Pleas take upload 10 min Pleas (prosze)
,Quakerstate98,2007-09-24T20:19Z,Seed pls stuck at 96%
,Disasterdon,2007-09-28T20:07Z,i need seed !!! i'm stuk at 98.0% :((:((
,mindcrawler,2007-11-23T12:10Z,"Aww, c'mon! Stuck @ 97,9%, seed god damnit!"
,mella89,2008-03-25T23:48Z,"Seed plz stuck at 97,9%"
,matanpizda,2008-09-26T11:27Z,"thank you all you MOTHER F UC KERS THAT KEEP DOWNLOADING AND FORGET SEEDING.REALLY THANK YOU.LIFE IS MUCH EASIER WITH YOU GUYS
stuck at 97.9% like the rest that try to download"
,stanleyjr91,2009-06-07T11:05Z,im stuck on 97.9%.. plz seed
,DeathGood,2009-07-18T21:48Z,"Can asomeone help me I'm stuck on 97,9%"
,heliohpc,2009-08-08T05:23Z,"Do not download, it will stop at 97.9%."
,2h4s_Bboy,2009-12-24T14:51Z,C'mon plz seed someone stuck at 97.9%
,feanaro08,2009-12-28T03:17Z,"please guys someone seed , I'm also stuck on 97,9%...I promise I'll keep seeding :D"
,afa1990,2010-01-02T08:18Z,"stupid! everyone stuck at 97.9%... even me..
argh!! painful"
,chev327fox,2010-01-04T20:27Z,"dammit i'm at 97.9% too... what the hell is going on? how can there only be 97.9 on everyone? someone has to have 100%, if not then kill it and start a new one!!!!!!!!! or people with 100% seed it plz."
,xvkremvx,2010-02-07T08:03Z,"Hey guys, Im seeding Jeders upload at this link:

http://thepiratebay.org/torrent/5341949/Legacy_of_Kain_-_Blood_Omen_2_VKREMV

I couldnt just restart seeding again because i deleted the .rar files and just kept the .iso's, which is what im seeding"
