User Type,Username,Date,Text
,micleg,2005-01-22T15:08Z,Varför inte seeda den gamla i stället? Hade fått ner 93% av den...
,chf,2005-01-22T15:25Z,Takk for reseed av Norske byggeklosser. Ser ut til å funke bra nå.
,basstorius,2005-01-22T16:02Z,"Kunne ikke seede den gamle, fordi jeg måtte reinstallere windows og mistet den gamle torrenten."
[V],velvetfog,2005-01-23T03:57Z,http://www.imdb.com/title/tt0069021/
,tommyh,2005-01-23T23:58Z,"flott, håper du seeder noen dager nå :-)"
,SnakeNOR,2005-04-07T23:32Z,Takk til den som seeder:-)
,SnakeNOR,2005-04-08T16:45Z,"Da har jeg fått den ned, kommer til å fortsette å seede den en god stund.

Takker igjen"
,SnakeNOR,2005-04-09T21:36Z,Veldig bra kvalitet på denne her..
,Zeuzs,2005-05-20T14:02Z,Kan flere seede?
,Zeuzs,2005-05-23T17:49Z,Seed please....
,moss-fk,2006-02-12T06:44Z,"kom igjen vis at det er noen normenn her da. Dritbra for dem som gjør det, men det er ikke mange........

:("
,holsv1,2006-02-27T19:31Z,vær så snill og seed... har veldig lyst til og se denne filmen!
,holsv1,2006-03-05T02:40Z,plz seed
[V],distrea,2006-03-12T15:24Z,"Så sto jeg her da... på 98,7%  Skulle så gjerne hatt resten ;o)"
[V],Zapf,2006-08-08T21:31Z,Jeg også..
,Soondead,2006-09-07T10:20Z,Sverger å seede denne i et år framover hvis noen kan gi meg de resterende 45%... please... hvilke andre norske filmer gjennom tidene kan sammenlignes med denne? :-)
,pkn69,2006-09-13T01:42Z,"Byggeklosser stuck at 56.8% for months now...

PLS SEED..........."
,Hicky,2006-10-08T11:49Z,"Okey dudes.....Har leid filmen for å få den komplett, har stått på 56.8% i mnder ....Jeg hjelper en peer til 100%, så får den overta seedingen..."
,inh,2007-01-15T15:11Z,Denne går garantert til 100%. Prøv den isteden: http://thepiratebay.org/tor/3594307/Norske_Byggeklosser_-_ISO
,andy2141,2010-06-02T22:48Z,Could someone please seed this one?
,HoppendeGal,2010-08-24T19:24Z,"Could someone please SEED this one!!
*Stuck at 94.4%"
