Filename,Size,Unit
/Stadium Arcadium Disc 1 - Jupiter/01 Dani California.mp3,10.76,M
/Stadium Arcadium Disc 1 - Jupiter/02 Snow ( (Hey Oh)).mp3,12.76,M
/Stadium Arcadium Disc 1 - Jupiter/03 Charlie.mp3,10.59,M
/Stadium Arcadium Disc 1 - Jupiter/04 Stadium Arcadium.mp3,12.04,M
/Stadium Arcadium Disc 1 - Jupiter/05 Hump de Bump.mp3,8.13,M
/Stadium Arcadium Disc 1 - Jupiter/06 She's Only 18.mp3,7.83,M
/Stadium Arcadium Disc 1 - Jupiter/07 Slow Cheetah.mp3,12.2,M
/Stadium Arcadium Disc 1 - Jupiter/08 Torture Me.mp3,8.57,M
/Stadium Arcadium Disc 1 - Jupiter/09 Strip My Mind.mp3,9.89,M
/Stadium Arcadium Disc 1 - Jupiter/10 Especially in Michigan.mp3,9.19,M
/Stadium Arcadium Disc 1 - Jupiter/11 Warlocks.mp3,7.84,M
/Stadium Arcadium Disc 1 - Jupiter/12 C'mon Girl.mp3,8.72,M
/Stadium Arcadium Disc 1 - Jupiter/13 Wet Sand.mp3,11.81,M
/Stadium Arcadium Disc 1 - Jupiter/14 Hey.mp3,12.94,M
/Stadium Arcadium Disc 1 - Jupiter/AlbumArtSmall.jpg,2.18,K
/Stadium Arcadium Disc 1 - Jupiter/AlbumArt_{CAD8CB3D-A890-40E1-8D5C-ACA336C6D779}_Large.jpg,7.71,K
/Stadium Arcadium Disc 1 - Jupiter/AlbumArt_{CAD8CB3D-A890-40E1-8D5C-ACA336C6D779}_Small.jpg,2.18,K
/Stadium Arcadium Disc 1 - Jupiter/Folder.jpg,7.71,K
/Stadium Arcadium Disc 1 - Jupiter/desktop.ini,384,B
/Stadium Arcadium Disc 2 - Mars/01 Desecration Smile.mp3,11.51,M
/Stadium Arcadium Disc 2 - Mars/02 Tell Me Baby.mp3,9.44,M
/Stadium Arcadium Disc 2 - Mars/03 Hard To Concentrate.mp3,9.23,M
/Stadium Arcadium Disc 2 - Mars/04 21st Century.mp3,10.01,M
/Stadium Arcadium Disc 2 - Mars/05 She Looks To Me.mp3,9.39,M
/Stadium Arcadium Disc 2 - Mars/06 Readymade.mp3,10.32,M
/Stadium Arcadium Disc 2 - Mars/07 If.mp3,6.59,M
/Stadium Arcadium Disc 2 - Mars/08 Make You Feel Better.mp3,8.84,M
/Stadium Arcadium Disc 2 - Mars/09 Animal Bar.mp3,12.4,M
/Stadium Arcadium Disc 2 - Mars/10 So Much I.mp3,8.57,M
/Stadium Arcadium Disc 2 - Mars/11 Storm In A Teacup.mp3,8.59,M
/Stadium Arcadium Disc 2 - Mars/12 We Believe.mp3,8.24,M
/Stadium Arcadium Disc 2 - Mars/13 Turn It Again.mp3,13.96,M
/Stadium Arcadium Disc 2 - Mars/14 Death Of A Martian.mp3,10.1,M
/Stadium Arcadium Disc 2 - Mars/desktop.ini,305,B
/desktop.ini,370,B
