Filename,Size,Unit
/Buddy Holly - Brow Eyed Handsome Man.mp3,4.76,M
"/Buddy Holly - Crying, Waiting, Hoping.mp3",4.72,M
/Buddy Holly - Early In The Morning.mp3,4.82,M
/Buddy Holly - Everyday.mp3,4.87,M
/Buddy Holly - Fools Paradise.mp3,5.71,M
/Buddy Holly - Heartbeat.mp3,4.94,M
/Buddy Holly - It Doesn't Matter Anymore.mp3,4.72,M
/Buddy Holly - Love Is Strange.mp3,4,M
/Buddy Holly - Maybe Baby.mp3,4.69,M
/Buddy Holly - Not Fade Away.mp3,5.41,M
/Buddy Holly - Oh Boy.mp3,4.95,M
/Buddy Holly - Peggy Sue Got Married.mp3,4.79,M
/Buddy Holly - Peggy Sue.mp3,5.75,M
/Buddy Holly - Raining In My Heart.mp3,6.41,M
/Buddy Holly - Rave On.mp3,4.18,M
/Buddy Holly - That'll Be The Day.mp3,5.28,M
/Buddy Holly - True Love Ways.mp3,6.9,M
/Buddy Holly - Valley Of Tears.mp3,4.88,M
/Buddy Holly - Words Of Love.mp3,4.44,M
/Buddy Holly - You're The One.mp3,4.65,M
/Covers/BuddyHolly_Back.jpg,45.39,K
/Covers/BuddyHolly_CD.jpg,117.5,K
/Covers/BuddyHplly_Front.jpg,71.38,K
