Filename,Size,Unit
/01 Introduction.mp3,483.27,K
/02 Crook Playa.mp3,3.35,M
/03 Southern Made Playa.mp3,4.12,M
/04 Comin' Hard.mp3,3.72,M
/05 Annie Maes.mp3,5.43,M
/06 Down Like That.mp3,4.36,M
/07 Interlude Tha Snitch.mp3,617.66,K
/08 Visions of a Silent One.mp3,3.76,M
/09 Interlude Drama.mp3,308.17,K
/10 Destiny.mp3,4.3,M
/11 Find Youself...By Yourself.mp3,4.58,M
/12 Interlude- The Feds.mp3,856.29,K
/13 Crook for Life.mp3,3.69,M
/14 So High Serenade.mp3,1.34,M
/15 Smoke One.mp3,2.98,M
/16 Who I Be [If Bullets Could Speak].mp3,3.58,M
/17 Big Ballah.mp3,3.14,M
/18 French Connection.mp3,3.29,M
/19 Whatchallwannado.mp3,3.8,M
/20 The Rippla.mp3,4.15,M
/AlbumArtSmall.jpg,2.63,K
/AlbumArtSmall.jpg.torrent,148,B
/AlbumArt_{155E20F3-EE16-4360-A8C6-83A1D68E8E0F}_Large.jpg,10.79,K
/AlbumArt_{155E20F3-EE16-4360-A8C6-83A1D68E8E0F}_Large.jpg.torrent,189,B
/AlbumArt_{155E20F3-EE16-4360-A8C6-83A1D68E8E0F}_Small.jpg,2.63,K
/Folder.jpg,10.79,K
/Folder.jpg.torrent,142,B
/desktop.ini,302,B
