User Type,Username,Date,Text
,Florina,2005-03-27T12:34Z,Filmen är felfritt nerladdad men det finns inget ljud. Hur gör jag?
,D_ACE655,2005-04-09T16:53Z,"Denna film är nog bland de bästa jag har sett. Harjämt tyckt att Matrix varit den bästa filmen, men jag tror faktiskt Sideways slår ut Matrix från första platsen. RIKTIGT JÄVLA BRA FILM."
,Gud2,2005-05-07T11:55Z,Om du har tyck att matrix är den bästa filmen som gjorts så kan du inte ha sett särskilt många filmer....
,hamdo,2005-07-27T20:41Z,JÄVLA SKIT RÅKA TABORT ALLT NÄR JAG HADE LADDAT NER ALLT SKULLE TA BORT AKTIVET RÅKADE TA BORT AKTIVET OCH FILER LADDA LDRIG NER DEN:P
,mr.bill,2005-08-17T21:00Z,"Just d/l this and very pleased. Good overall quality.  Encoding XVid: 576 x 304, 1072kb/s ave bitrate, English AC3 audio.  Thanks!"
,dirty_cousin,2008-03-03T17:25Z,thanks mr. bill and mixermusic.  Keep on rocking in the free world!
,voorschot,2008-08-02T14:07Z,"Videoquality is quite good, but audio is badly out of sync. Both on my pc (in VLC) as on the xbox media centre."
,jo3schmo3,2009-06-09T16:54Z,"Subtitles that are a perfect match can be found here:
http://subscene.com/english/sideways/subtitle-39538.aspx

Sideways.2004.DVDRip.XviD-KJS  from Sinistral"
,Ethan211,2009-09-07T05:37Z,"""Video is an 8 out of 10 probably because it is a 2005 movie.""
Umm, excuse me? I know the world is a fast-moving place, but give me a goddamn break."
,disisdarkknight,2010-09-18T13:34Z,"A10/ V9
Thanks uploader"
