User Type,Username,Date,Text
,CompuTerror,2005-05-06T12:30Z,Köp horor? Man hyr väl bara?
,manzon,2005-05-06T16:21Z,haha.  jo det har du väl rätt i.
,Quanzo,2005-05-14T15:20Z,vore schysst om de som får ner det kan seeda ett tag :)
,Infinity,2005-06-07T20:52Z,"Wow vad stort GTA3 är till PS2..
Lustigt..undrar vad som ""saknas"" till PC versionen i sådana fall eftersom den bara är på 2 cds och är på typ 5-600mb installerat med nocd crack."
,haggvik,2005-06-10T09:51Z,Kan väl komprimeras bättre på PC antar jag...
,SkyHigh2016,2005-06-12T15:46Z,Hei special thanks to manzon for all help and assistance  :o)
,Mange_SVE,2005-07-21T18:30Z,Can some1 plz seed!!!?
,Mange_SVE,2005-07-23T01:35Z,Asså seeda d här kommer ta år!!!
,astratwin,2007-04-14T19:49Z,"Anyone free to jump on for a couple of minutes please. stuck at 99.8%


Thankyou in advance"
,Tommy_h,2007-05-21T16:48Z,Varför står det att det inte är några som seedar denna när jag håller på att ladda hem det:S
,joachim91,2007-07-24T21:46Z,"fast på 99,9 %. om någon har hela så snälla seeda. låter min ligga och seedar själv de 99,9 jag har...=)"
,exeed.pl,2008-06-01T19:40Z,"99,9% please seed for a moment..."
,Wembi Fraggel,2008-07-15T12:24Z,"99,9   snälla!  någon som har hela??"
,wssof,2008-10-25T03:55Z,Need more seeds... The torrent is at 49%!
,flakewoot,2008-12-16T17:03Z,"Seed please , id like to donwload it and it stuck at 58,2 % :/"
,barthman,2009-01-18T12:01Z,Could someone seed please? 
