User Type,Username,Date,Text
,molekyl,2004-12-14T17:36Z,har du glömt att fixa nåt AssMaster för det verkar inte gå att seeda för dig
,AssMaster,2004-12-14T19:53Z,"tror det var nåt strul med trackern (en massa torrents verkade vara utan seeds), men i vilket fall funkar det nu =)"
,mbht,2005-01-06T08:51Z,"Thanks-a-lot! :D

Needed a fucking PSX game for installing FTP on my PS2.

Thanks, now i have :)"
,geger,2005-03-19T07:59Z,kan någån seeda plz
,AssMaster,2005-04-03T02:30Z,"I don't have the original files left, so unless someone else is gonna seed, this torrent is dead."
,shinzaburo,2005-04-12T18:42Z,"snälla!!!

kan någon som HAR laddat hem denna torrent seeda, har stått på 98% i flera dagar nu

:)"
,shinzaburo,2005-04-17T14:20Z,"could someone please seed this torrent

it's kinda hard to find the PAL version of this game

;)"
,oglocistheman,2005-07-31T10:36Z,Would someone seed I am stuck at 94%. 
,kaiseki,2006-07-29T12:24Z,"I am stuck at 99% seed please.
sorry"
,Ran4,2007-02-25T00:21Z,"MeGustaOro - Jävla idiot. Trilogi? Castlevania är ingen trilogi, idiot. Och varför särskriver du? Blev du tappad som liten kanske?"
,kebabman211,2007-06-15T20:08Z,"tack så jävla mycket jag älskar castlevania.
för alla som inte har kört castlevania rekomenderar jag det här spelet.
ps. det kom på 25e plats i levels 100 bästa spel någonsin lista."
,ApeHanger,2007-07-14T03:27Z,"Excuse me, I can't translate your directions- I tried.

How do I get this thing working? There are 28 .rar files all named exactly the same, WTF? How can I mount this to Alcohol 120% if there is no ISO? Excuse me, I'm new to this. I see 28 RARs and freaked out."
,ApeHanger,2007-07-14T05:51Z,"Sorry- forget that last comment- I spent a few hours and figured it out.

Problem- the game has no music! Anyone else have this problem?"
,ereCtion,2009-11-20T11:57Z,Someone please seed! Really want this game.
