Filename,Size,Unit
/CD1-01-Kam - No Idea (feat Charlie Wilson and Roger Troutman).mp3,6.64,M
/CD1-02-Ahmad - The Jones' (feat Roger Troutman).mp3,6.06,M
/CD1-03-H-Bomb - Playaz Need No Love Part 2 (with Roger Troutman).mp3,5.12,M
/CD1-04-Da 5 Footaz - Short Times (feat Roger Troutman).mp3,6.2,M
/CD1-05-Kool Keith - Master Of The Game (feat Roger Troutman).mp3,6.49,M
/CD1-06-Tech N9ne - Twisted (feat Roger Troutman).mp3,8.51,M
/CD1-07-G-Idez - Sacramento (feat Assassin and Roger Troutman).mp3,4.14,M
/CD1-08-Fu-Schnickens - Express Yourself (with Roger Troutman).mp3,5.09,M
/CD1-09-Vontel - Say Playa (feat Roger Troutman).mp3,4.61,M
/CD1-10-2pac - California Love Remix (feat Dr Dre and Roger Troutman).mp3,8.83,M
/CD1-11-Mr Shadow - Haters (feat Roger Troutman).mp3,5.74,M
/CD1-12-The Click - Scandalous (feat Roger Troutman).mp3,7.04,M
/CD1-13-2-One-One - Salt Shaka (feat Spice 1 and Roger Troutman).mp3,6.88,M
/CD2-01-LBC Crew - Beware Of My Crew (feat Roger Troutman).mp3,6.5,M
/CD2-02-Ahmad - We Want The Funk (feat Roger Troutman).mp3,6.69,M
"/CD2-03-Rappin 4-Tay - Throw It Up (feat Snoop Dogg, Tray Deee, and Roger Troutman).mp3",5.06,M
/CD2-04-Ghostt - The Players Anthem (feat Squeek-Ru and Roger Troutman).mp3,5.51,M
/CD2-05-Rally Boyz - Rally World (feat Roger Troutman).mp3,6.12,M
/CD2-06-N2Deep - All Night (feat Roger Troutman).mp3,4.61,M
/CD2-07-Father Dom - Habit Girl (feat Roger Troutman).mp3,5.54,M
/CD2-08-H-Bomb - Playaz Need No Love Remix (feat Roger Troutman).MP3,4.02,M
/CD2-09-Nastyboy Klick - Down For Yours (feat Roger Troutman).mp3,3.76,M
/CD2-10-Vontel - 4 My Homiez (feat Roger Troutman).mp3,6.31,M
"/CD2-11-Latino Velvet Clique - Raza Park (feat Frost, Cisco, and Roger Troutman).mp3",5.15,M
/CD2-12-Frost - Diamonds And Pearls (feat Roger Troutman).mp3,4.08,M
"/CD2-13-Spice 1 - Suckas Do What They Can (feat Too Short, Yukmouth, and Roger Troutman).mp3",7.52,M
/Playlist.txt,1.56,K
/Torrent downloaded from Demonoid.com.txt,47,B
