Filename,Size,Unit
/1) Buckcherry - I Love The Cocaine.mp3,4.93,M
/10) Machine Head - A Farewell To Arms.mp3,14.01,M
/11) Kiss - God Gave Rock'n Roll To You.mp3,7.32,M
/12) Manowar - Manowar.mp3,5,M
/13) Dio - Rainbow In The Dark.mp3,5.82,M
/14) Deep Purple - Woman From Tokyo.mp3,8.01,M
/15) ACDC - Stiff Upper Lip.mp3,4.92,M
/16) Iron Maiden - Bring Your Daughter To The Slaughter.mp3,6.46,M
/17) Judas Priest - Breaking The Law.mp3,3.55,M
/18) Metallica - Orion.mp3,11.62,M
/2) Guns 'N Roses - Paradise City.mp3,9.33,M
/3) Kiss - Crazy Nights.mp3,5.12,M
/4) Metallica - The Thing That Should Not Be.mp3,9.07,M
/5) ACDC - You Shook Me All Night Long.mp3,4.81,M
/6) Black Sabbath - Iron Man.mp3,8.21,M
/7) Iron Maiden - Wrathchild.mp3,3.88,M
/8) Alice Cooper - Bed Of Nails.mp3,5.95,M
/9) Avenged Sevenfold - Seize The Day.mp3,7.62,M
