User Type,Username,Date,Text
,jonny69,2004-05-26T17:24Z,hur får man plats med den på 1 skiva?
,mry1,2004-05-26T17:38Z,Med tanke på att det är och står att det är 2DISC så är det helt enkelt 2 dvdr:er..
,mry1,2004-05-26T18:15Z,Undra vad som hände där..
,zappe,2004-05-27T07:44Z,"råkar inte kunna lägga upp den är i XviD / DivX ?
hade varit schyst...!"
,mry1,2004-05-27T12:31Z,"varför göra något i sämre kvalité ?  :)



Hm, allvarligt så har jag inte cpu kraft att konvertera skivorna då det tar all CPU att ladda upp den till alla som vill ha."
,grov,2004-05-27T21:57Z,seed tack :)
,mry1,2004-05-28T19:17Z,"Det finns 4 som seed:ar den nu, och jag tycker det räcker så länge då jag har skickat 200 gig på två dygn.."
,mry1,2004-05-28T19:20Z,Och eftersom att det finns 21 stycken som har laddat ner den så borde flera ha hela filmen...
,mry1,2004-05-31T03:53Z,Nu är det tom 14 stycken som seed:ar den :)
,fluke12,2004-05-31T05:43Z,Vad är det för ISO-format´? Nero känner inte igen den.....
,frednot,2004-05-31T16:29Z,Dvd decrypter kanke?
,ojda,2004-10-30T20:19Z,"kom igen nu o seeda lite.
det är ju hela ideen. "
,Mp3chrille,2004-10-31T20:12Z,Ja hur fan bränner man denna...som sagt tidigare så vill inte Nero kännas vid denna :devil:
,cyruz,2004-12-06T15:05Z,bränn i alcohol120%  klart bästa brännarprogrammet för dvder
,burk_66,2004-12-29T10:58Z,seeda tack.
,torrent1963,2005-01-15T20:36Z,"VARNING!!!

Efter 5,5GB så börjar det strula. Om man slänger upp så ruskigt strora filer så får man för böveln se till att det fungerar. "
,torrent1963,2005-02-13T08:59Z,"Ett stalltips för dom med modem.


Det tar stopp vid 99,9% = 1½månad åt h-e.


Hyr p-rullen istället hos din närmsta videobutik = ingenting att skämmas över


mry1 är impotent = pajas


Iran har dödsstraff."
,Sandman1,2005-02-15T19:28Z,"Är  det någon som kan SEEDA lite på denna,,,,,,???
Behöver något svenskt att dra den till"
,sacromaga,2005-07-18T21:20Z,"!! seed !!

stuck at 98,9%
 - disc 1 98,8%
 - disc 2 99,0%"
,sacromaga,2005-07-19T22:55Z,thx...complete now. i'll try to seed as long as possible...
,Derbi_Xrace,2005-07-29T00:43Z,e lite osäker om man ska ladda ner den fuknar den bra lr ?? era komentarer e ju inte positiva
,Greg.swe2006,2006-05-14T12:38Z,Hej bärn filmen på en 8.5 gb DVD sen är det bara att tita :0p
,mag1981,2006-07-04T03:53Z,"Seed please.
I`m stuck at 61%"
,Azgore,2007-04-18T16:30Z,99.8% SEEDA!!!
,spookytorren,2009-03-11T17:21Z,Hej ! finns det möjlighet att få en DVD cover ??
,spookytorren,2009-03-11T17:25Z,Finns det DVD cover till ???
