Filename,Size,Unit
/00-va-promo_only_modern_rock_october-2005-back.jpg,577.84,K
/00-va-promo_only_modern_rock_october-2005-front.jpg,154.26,K
/00-va-promo_only_modern_rock_october-2005.m3u,622,B
/00-va-promo_only_modern_rock_october-2005.nfo,1.72,K
/00-va-promo_only_modern_rock_october-2005.sfv,851,B
/01-foo_fighters-doa.mp3,7.92,M
/02-thrice-image_of_the_invisible.mp3,6.46,M
/03-scott_stapp-the_great_divide.mp3,6.8,M
/04-sum_41-some_say.mp3,5.19,M
/05-korn-twisted_transistor_(clean_radio_edit).mp3,4.75,M
/06-the_offspring-next_to_you.mp3,4.36,M
/07-gorillaz-dare.mp3,5.26,M
/08-death_cab_for_cutie-soul_meets_body.mp3,5.08,M
/09-staind-falling.mp3,7.62,M
/10-against_me-dont_lose_touch.mp3,4.62,M
/11-bloc_party-helicopter.mp3,6.71,M
/12-caesars-its_not_the_fall_that_hurts.mp3,4.25,M
/13-alkaline_trio-mercy_me.mp3,4.68,M
/14-living_things-bom_bom_bom_(album_version).mp3,5.25,M
/15-the_new_pornographers-use_it.mp3,4.83,M
/16-morningwood-nth_degree.mp3,5.89,M
/17-we_are_scientists-nobody_move_nobody_get_hurt.mp3,5.39,M
/18-oar-love_and_memories.mp3,5.34,M
/KrUsTy.nfo,6.87,K
