User Type,Username,Date,Text
,VgRD,2005-03-22T00:46Z,Hvofor kan ingen seede på World racing spilla :(:(:(
,VgRD,2005-03-22T19:42Z,"PLEASE, kan ingen seeda"
,VgRD,2005-03-23T12:56Z,"jaja, det går fremover.. 74% nå... kan seede snart hvis noen vil"
,VgRD,2005-03-23T13:37Z,"neeei, stoppa på 74.2 %.. kan ingen seede a?"
,Svalen_,2005-03-23T20:57Z,"Jag har 87,2% nu. Ligger på typ 12Kb/s. JAg ska seeda min när jag är klar. Har en uppladdning på 1Mbit/s!"
,VgRD,2005-03-23T22:49Z,Takk.. min fortsatte i stad.. er på 90 % nå :D
,oz1pif,2005-03-27T10:24Z,"Has anyone a hint on what to do with ""CD1""? (one (big) .mdf file and one (small) .mds file)

CD2 is a straight .ISO file which should be straight for Nero I guess.

Please...."
,orel.bi,2005-03-27T10:38Z,"well u can Download Deamon Tools

Serch tht on GooGle.com
have Fun...Free wear how made Virtoal Cds
from now u never Ever need to burn ur Downloads....
u can use tht softwear to made A virtoal CD (like u burn it and u don't need to burn it!! XD)
this is so compuzing X$ bout u can deal witht ht soft...

good soft no more CD BURN!!! XD"
,jallajohnny,2005-04-25T14:37Z,Is anyone getting this game to work?? Setup.exe is giving me a weird access error....
,Hypnotized91,2005-05-06T20:36Z,"Jag har installerat spelet och allt. Och sen när jag försöker starta spelet, kan man trycka på: play, congigure och update. När jag trycker på play, kommer det bara upp nån konstig cd-ikon vid pilen och datorn börjar ladda men sen händer det inget.. Någon som har en anning om vad man kan göra?"
,jokkah,2005-05-25T18:52Z,Samma hände för mig nån som vet hur man gör????!!
,Factor21,2006-02-10T15:31Z,Okay..does anybody have a clue about this..I load the cd1 df file to daemon tools and nothing happen..is the file corrupted or what!?
,scanal,2006-02-25T17:24Z,kaningen seeda nu det vore tacksamt?!!!
,nozz!,2006-02-25T20:23Z,"Ni behöver inte klaga, 200 kb/s är nog ;)"
,dennis andersen,2007-01-28T01:09Z,"seed tak :)
vil gerne prøve det;) er det godt?"
,xheadkickerx,2007-02-19T19:11Z,Seed! :)
,LeXuS15,2007-06-11T11:59Z,Kan någon hjälpa mig. När ja installerat och crackat   och försöker starta spelet så kommer rutan upp där det står play och configure och så trycker ja på play så händer det inget det kommer bara upp en skiv ikon ist för mus pillen. Vad är det för fel?
,wWw.eStOnIaN.eSt,2011-08-20T08:46Z,"Has anyone a hint on what to do with ""CD1""? (one (big) .mdf file and one (small) .mds file)

CD2 is a straight .ISO file which should be straight for Nero I guess.

Please....







use .mdf and .mds withalcohol soft 120% or something"
