User Type,Username,Date,Text
,ddelta,2007-09-10T05:06Z,hows the video and audio quality?
,telewell,2007-09-13T07:27Z,moro
,000Rasmus,2007-09-14T18:33Z,some one plz seed!!!!
,DonGuapooo,2007-09-14T21:26Z,"allright,, the simpsons"
,Albie85,2007-09-17T08:05Z,mate this is the simpsons movie its my old 1 i no this coz its got no sound so its shit dont download!!!!
,Albie85,2007-09-17T08:07Z,davidpaz SUCKS COCK!!!!! 
,baekhave,2007-09-22T15:16Z,only couse your mom like it.
,.shorty.,2007-09-24T14:08Z,Seed
,Petter[nor]10,2008-02-02T22:23Z,"seed i don't get over 0,1% seed!!"
,Ridrik,2008-05-17T22:38Z,thanks for seeding =) almost downloaded
,Ridrik,2008-05-18T00:04Z,what program do i play it with???? Windows Media Player doesn't play it!!!
,Ridrik,2008-05-18T01:14Z,ok it works now but there is NO sound....HELP PLZ
,Ridrik,2008-05-18T02:51Z,"just finished watching it! it was amazing!!! davidpaz, THANKS ALOT!!!! loved it!!!"
,Ridrik,2008-05-18T02:53Z,"oh and by the way, if you dont have no sound, you have to download new codek (new driver for sound)"
