User Type,Username,Date,Text
,Zord911,2007-07-16T09:08Z,this movie is so BS. not worth dl if you like the original comicstrips.
,taijson,2007-07-16T12:15Z,Tackar så mycket o hatten av för skurrepurre2 !!
,DanieljÃ¤d,2007-07-22T00:49Z,"Tack för en skaplig film.
inget fel på kvaliten, saknade visserligen 5.1 ljud men annars fin uppload.
tyvärr var filmen ganska kass om man jämför med ettan.
Tack skurrepurre2, fortsätt skicka hit filmer"
,bodillo,2007-07-23T19:56Z,e det här skit också?
,waq,2007-07-23T22:04Z,"Tackar så mycket!
Bra kvalite!
Bra film!"
,Jonsson_HC,2007-07-29T14:31Z,seeda plox!
,rawando,2007-07-30T11:03Z,"LOL fan filmen laggar up hela tiden typ vfan är det här.


???????

öppnade filmen me deamon tools men den laggar sönder...


någon annan med samma problem jag har öppnat den med flera olika media players ingen funkar"
,rawando,2007-07-31T10:37Z,"DENNA TORRENT FUNKAR FAN INTE

LADDA INTE NER DENNA 


I REPEAT DO NOT DOWNLOAD THIS TORRENT

DEN STANNAR PÅ ETT STÄLLE I FILMEN OCH DEN LAGGAR DEN SÖNDER"
,noob_club,2007-08-02T23:11Z,"some one more seed plzz i relly wanna see this movie and i wanna get it as fast that i can.relly good upload cause of the it has swe subs 
Thanx real much SkurrePurre2 "
,thEdUdeSWE,2007-08-07T11:21Z,Kan inte förstå varför ni inte kan förmå er att skriva hurdant ljud det e.... Ni skriver bara audio: english....ja men för fan!!! Ska vi anta att det är 5.1 då eller??? 
,soilkiller,2007-08-08T00:16Z,Man behöver inte ens mounta en iso eller img fil för att spela den i vlc.
,teddybear1789,2007-08-18T12:32Z,"Plocka inte ner denna, har gjort det två gånger och bägge gångerna hackar filmen sig fram"
,Mamban,2007-08-21T13:02Z,"Hur spelar man upp den, kan någon snälla säga hur man gör med alla 84 filer??"
,msreal,2007-08-23T21:19Z,"@mamban.
1. Last ned winrar hvis du ikke allerede har den. herfra : 

http://www.rarlab.com/rar/wrar370.exe

2. last ned Deamon tools herfra: 

http://www.disc-tools.com/request?p=3e4154dad29f8e39c327b68a70e2d998/daemon410-x86.exe

3. Åpne en av winrar filene med winrar... xD
Der vil du sannsynligvis finne en iso eller img fil. 
4. Mount så den filen med deamol tools.

Se filmen. Det burde du klare ; )"
,macholucky,2007-09-23T20:19Z,"hi 
 when  i extract  this rar files   it don't  change  in iso file?\

am i the only one with that fault?
someone know  how to fix it?"
