User Type,Username,Date,Text
,Inkalane,2007-02-06T23:19Z,Any subs fx swesub?
[V],mjeith,2007-02-06T23:43Z,NTSC...not likely nordic subs
,hereitcomes,2007-02-07T00:10Z,That would be negative on subs.
,hereitcomes,2007-02-08T22:44Z,seed when you finish please
,ggazza1,2008-01-22T23:39Z,please seed 
,TonnanZ,2008-01-29T16:59Z,Please! seed this one!
,ingrid_be,2008-02-19T20:12Z,seed please!
,ingrid_be,2008-02-20T09:26Z,"when are you going to seed, i would like to have this file for 100% "
,ingrid_be,2008-02-23T21:55Z,"when is any one going to seed this movie, i want it for 100%, i waited a few days, but it isn't going so wel this way"
,MrKatt,2008-08-06T17:32Z,"Seed Plz, my wife really wants this movie. Much appreciated. I will seed whole thing for a while, if I can get rest of the 9.9% that I need.  Thx."
,206andy206,2008-09-17T01:42Z,I am going to rip this movie this week if anyone is interested. Keep checking my releases.
,206andy206,2008-09-17T06:24Z,"Here you go.

http://thepiratebay.org/torrent/4399909/D.A.R.Y.L._(1985)_-_DVDRip_-_MP3_-_ENG"
,bruno212,2008-10-18T02:13Z,"This ISO version is a dead seed. It's stuck at 90.1% for 8 months now, just occupying precious disk space. "
