Filename,Size,Unit
/Felicity - S04E01 - The Declaration [by THX].avi,379.75,M
/Felicity - S04E01 - The Declaration [by THX].idx,27.94,K
/Felicity - S04E01 - The Declaration [by THX].sub,2.06,M
/Felicity - S04E02 - My Best Friend's Wedding [by THX].avi,379.71,M
/Felicity - S04E02 - My Best Friend's Wedding [by THX].idx,28.42,K
/Felicity - S04E02 - My Best Friend's Wedding [by THX].sub,2.26,M
/Felicity - S04E03 - Your Money or Your Wife [by THX].avi,379.6,M
/Felicity - S04E03 - Your Money or Your Wife [by THX].idx,36.12,K
/Felicity - S04E03 - Your Money or Your Wife [by THX].sub,2.81,M
/Felicity - S04E04 - Miss Conception [by THX].avi,379.66,M
/Felicity - S04E04 - Miss Conception [by THX].idx,30.36,K
/Felicity - S04E04 - Miss Conception [by THX].sub,2.4,M
/Felicity - S04E05 - Boooz [by THX].avi,379.7,M
/Felicity - S04E05 - Boooz [by THX].idx,27.55,K
/Felicity - S04E05 - Boooz [by THX].sub,2.18,M
/Felicity - S04E06 - Oops...Noel Did It Again [by THX].avi,379.65,M
/Felicity - S04E06 - Oops...Noel Did It Again [by THX].idx,34.45,K
/Felicity - S04E06 - Oops...Noel Did It Again [by THX].sub,2.61,M
/Felicity - S04E07 - The Storm [by THX].avi,379.77,M
/Felicity - S04E07 - The Storm [by THX].idx,29.26,K
/Felicity - S04E07 - The Storm [by THX].sub,2.14,M
/Felicity - S04E08 - The Last Thanksgiving [by THX].avi,379.71,M
/Felicity - S04E08 - The Last Thanksgiving [by THX].idx,28.56,K
/Felicity - S04E08 - The Last Thanksgiving [by THX].sub,2.2,M
/Felicity - S04E09 - Moving On [by THX].avi,379.72,M
/Felicity - S04E09 - Moving On [by THX].idx,33.61,K
/Felicity - S04E09 - Moving On [by THX].sub,2.38,M
/Felicity - S04E10 - Fire [by THX].avi,379.79,M
/Felicity - S04E10 - Fire [by THX].idx,26.32,K
/Felicity - S04E10 - Fire [by THX].sub,1.92,M
/Felicity - S04E11 - A Perfect Match [by THX].avi,379.69,M
/Felicity - S04E11 - A Perfect Match [by THX].idx,33.65,K
/Felicity - S04E11 - A Perfect Match [by THX].sub,2.48,M
/Felicity - S04E12 - Future Shock [by THX].avi,379.69,M
/Felicity - S04E12 - Future Shock [by THX].idx,30.8,K
/Felicity - S04E12 - Future Shock [by THX].sub,2.42,M
/Felicity - S04E13 - Kiss and Tell [by THX].avi,379.71,M
/Felicity - S04E13 - Kiss and Tell [by THX].idx,30.4,K
/Felicity - S04E13 - Kiss and Tell [by THX].sub,2.39,M
/Felicity - S04E14 - Raising Arizona [by THX].avi,379.74,M
/Felicity - S04E14 - Raising Arizona [by THX].idx,29.13,K
/Felicity - S04E14 - Raising Arizona [by THX].sub,2.27,M
/Felicity - S04E15 - The Paper Chase [by THX].avi,379.63,M
/Felicity - S04E15 - The Paper Chase [by THX].idx,30.97,K
/Felicity - S04E15 - The Paper Chase [by THX].sub,2.57,M
/Felicity - S04E16 - Ben Don't Leave [by THX].avi,379.66,M
/Felicity - S04E16 - Ben Don't Leave [by THX].idx,29.66,K
/Felicity - S04E16 - Ben Don't Leave [by THX].sub,2.39,M
/Felicity - S04E17 - The Graduate [by THX].avi,379.79,M
/Felicity - S04E17 - The Graduate [by THX].idx,25.48,K
/Felicity - S04E17 - The Graduate [by THX].sub,1.9,M
/Felicity - S04E18 - Time Will Tell [by THX].avi,379.68,M
/Felicity - S04E18 - Time Will Tell [by THX].idx,29.39,K
/Felicity - S04E18 - Time Will Tell [by THX].sub,2.33,M
/Felicity - S04E19 - The Power of the Ex [by THX].avi,379.68,M
/Felicity - S04E19 - The Power of the Ex [by THX].idx,28.69,K
/Felicity - S04E19 - The Power of the Ex [by THX].sub,2.36,M
/Felicity - S04E20 - Spin the Bottle [by THX].avi,379.69,M
/Felicity - S04E20 - Spin the Bottle [by THX].idx,28.6,K
/Felicity - S04E20 - Spin the Bottle [by THX].sub,2.37,M
/Felicity - S04E21 - Felicity Interrupted [by THX].avi,379.72,M
/Felicity - S04E21 - Felicity Interrupted [by THX].idx,27.72,K
/Felicity - S04E21 - Felicity Interrupted [by THX].sub,2.25,M
/Felicity - S04E22 - Back to the Future [by THX].avi,379.72,M
/Felicity - S04E22 - Back to the Future [by THX].idx,27.19,K
/Felicity - S04E22 - Back to the Future [by THX].sub,2.22,M
