User Type,Username,Date,Text
,17,2006-03-12T14:13Z,Första uppload på piratebay så var snälla
,Pettsonn,2006-03-12T14:19Z,Tackar
,tobbenilsson,2006-03-12T14:30Z,Händer inte mycket...kan du tänka dig att släppa på lite...please
,17,2006-03-12T14:32Z,har på obegränsat nu
,tobbenilsson,2006-03-12T14:32Z,Tackar så mycket
,17,2006-03-12T14:33Z,lungt gör mig tjänsten att seeda när du fått hem den...
,17,2006-03-12T14:47Z,fan vad skoj att lägga upp grejor när alla tar bort torrenten efter dom fått hem den!
[V],totta69,2006-03-12T15:10Z,Tack så mycket :)
,joasiunia,2006-03-12T17:19Z,"det gäller inte pistvakt men alla torrent, jag är nybörjare men har alltid öppna filmer som jag laddade.önskar alla skulle göra så
joasiunia"
,joasiunia,2006-03-12T17:22Z,har ngn den utvalde???????????????????????????????+
,17,2006-03-12T19:44Z,om man skulle göra som dig joasiunia skulle torrent filerna var betydligt större
,17,2006-03-12T20:31Z,får spela den i vlc för att få ljud
,Sweden_9o,2006-03-13T05:23Z,"varför är det 52 filer för ? kan man inte bara samla filmen i en enda fil ? hur många dxt saker är det ? alltså, textning m.m. ?"
,17,2006-03-13T06:47Z,gnäll gnäll första och sista gånger jag lägger upp nåt här
,epatraktor,2006-03-13T15:17Z,"Sweden_9o  det är ju rar filer........

tack så mycket för denna :) har sökt den alldelens för länge nui :)"
,BRoY,2006-03-13T20:22Z,Ingen som har DVDn?
,17,2006-03-13T20:35Z,kan lägga upp dvd kvalite med..pm så man vet om den är efterlänktad
,MrErik,2006-03-13T21:42Z,Har inte fått ner den än men jag tackar i förväg.
,emil0013,2006-03-14T10:35Z,vad är vlc?
[V],KGH,2006-03-14T11:50Z,"emil0013: Video Lan Client= den bästa multimedia spelaren, tycker det är ett måste att ha.
http://www.videolan.org/vlc/"
,jocke_R,2006-03-14T13:21Z,seeda ngn FFS!!
,hipaku,2006-03-14T16:55Z,Är kvliten bra eller?
,nosse_bleed,2006-03-15T15:59Z,jag har DVD'n med swesub och meny. men jag har inge vidare uppkoppling så om jag ska lägga upp den så klaga inte på att de går segt som anus...
,stormbrain,2006-03-15T16:04Z,"Varför gnäller alla på att det är massa rar filer?!

bara ta bort rar filerna efteråt...går ju fortfarande att se på filmen."
,PetePetePete,2006-03-15T16:25Z,Tack som fan mate. :) Jävligt schysst!
,PetePetePete,2006-03-15T16:25Z,Sånt här uppskattas :)
,17,2006-03-15T17:31Z,nosse_bleed  skulle vara hyggligt i fall du la upp för jag har maxat mitt internet nu kan fan inte öppna sidor änns
,lovekb,2006-03-15T17:50Z,"Hej!
asså jag är inge bra på det här med nedladdingen men hhur gör man för att få filmen till en enda fil som man kan bränna ut till dvd?
vilka program ska jag använda i så fall?
tack på förhand..."
,Pettsonn,2006-03-15T19:15Z,Winrar
,Mizuno61,2006-03-15T19:41Z,"Winrarfil nr *.r00-r29 får Winrar icon men *.r30-r48 får inte Winrar icon. Efter att jag packat upp och försöker köra avi-filen i Media Player så går det inte. Får felmeddelandet ""...codec-enheter som krävs.....hittade inte"". Vad är fel?"
,minttablett,2006-03-15T20:09Z,testa å köra den i vlc istället
,17,2006-03-15T21:04Z,packa up med winzip och spela upp i VLC finns länk bland tidigare kommentarer
,gretzky24,2006-03-16T20:51Z,"kan spela upp i nero mediaplayer, men inge ljud. om jag vill bränna på skiva o se på en vanlig dvd-spelare har jag ännu inget ljud lr?"
,17,2006-03-17T06:12Z,det beror ju helt klart på vilken dvd spelar du har den ska ta xvid format till att börja med och gör den det så borde du få ljud vet du inte om din dvd gör det så kostar en tom skiva 4spänn att prova med.
,Pandan_92,2006-03-17T15:15Z,Tack för denna =)...Mycket bra =D
,Samhein_48,2006-03-17T18:27Z,"hurfan får man det att funka? jag kör i VLC.. ser bara ""intro"" typ 30 sec. sen kommer inte mer"
,_Rockabilly_,2006-03-17T21:59Z,"För det första,  gubbar, ni måste tanka hem xvid codec.
För det andra, filmen pistvakt suger nåt så kopiöst så att man kan spy.
Inte alls som serien. Jämför man så vinner serien med 1.000.000.000 hästlängder.
Om filmen är den koedi ? NEJ NEJ..."
,_Rockabilly_,2006-03-17T21:59Z,"Sämre skit får man leta efter... jag hade höga förhoppningar om filmen då serien va hur grym som helst.. men icke...
Apskit, dynga, spya etc etc
enna film hade kunnat gjorts MUCKET MYCKET MYCKET bättre... fattar inte hur de kunde komma på en sån dålig ide till film med tanke på att serien äger !!!!!!"
,logifigo,2006-03-17T22:21Z,"goo som fan!! 1000 tack!!! 17 gör mer!!
vf gnäller ni ta bort den, copiera den till vanlig cd och lägg den i dvden!!!
Men lillebrorsan vill ha låten nån som vet?"
,17,2006-03-17T22:46Z,vilken låt?
[V],KGH,2006-03-18T00:31Z,"logifigo: Låten i slutet av filmen är med Weeping Willows, ""I saw yor face in a dream last night""
Eller menar du Pistvakt CD:N Gaj o Partaj, med Stor-Eriks tre söner, med låtar typ, Klädd För Å Rädd - Dressed For Success.      "
,_Rockabilly_,2006-03-18T01:27Z,"Hur som helst... filmen ""Pistvakt "" suger rävballe.... 
Serien däremot ::ÄGER....

KÖP inte denna film .. "
,Jasonflanders,2006-03-18T09:09Z,får inget ljud när jag bränner. Har dom hittat på ett djävla nytt ljudformat eller??
,Ante__,2006-03-18T10:57Z,"Tack så jätte mkt!!

funkar skit bra!!"
,wolleen,2006-03-18T11:36Z,Är det bra kvalitet?
,kalle_75,2006-03-18T13:00Z,Kan nån förklara hur jag använder denna nerladdade film.
,_Rockabilly_,2006-03-18T18:11Z,tanka ner xvid codecen .... eller kolla på den i VLC-spelaren
,logifigo,2006-03-18T19:19Z,"KGH den går typ  ""roolin roolin on the river ohohoh roolin"""
,kalle_75,2006-03-18T19:26Z,"funkar bra med vlc
Bara ett problem hur bränner man ner den på en CD nero 6 funkar då inte godkänner inte vissa format"
,Samhein_48,2006-03-18T19:50Z,"jag har testat köra filmen i VLC, men den funkar inte. försöker ja packa upp den fattas en fil. endå ladda jag ner 100% .."
,17,2006-03-19T14:53Z,okej konstig den fungerar fin fint för mej i alla fall fick se den i VLC
[V],KGH,2006-03-19T18:49Z,"logifigo: är inket musik orakel, men det där lät som en Tina Turner låt som heter Proud Mary. "
,17,2006-03-20T11:12Z,det är proud mary men inte är det väll Tina TUrner som gjort den?
,jessiejessie,2006-03-20T15:53Z,"fattar inte hur jag ska se filmen. spelade den i vlc men den håller på i ca en minut och sen är den slut. har även laddat hem xvid codecen men det funkar inte då heller, eller rättare sakt så fattar jag inte hur jag ska göra =/ help please !!"
[V],KGH,2006-03-20T19:08Z,"17: många har gjort den låten. Tinas version är nog den mest kända, Creedence Clearwater Revival = J.C. Fogerty har skrivit den."
,_Rockabilly_,2006-03-21T17:38Z,Har ni bara rätt codec funkar den vanliga Windows Mediaplayer ... Ladda hem Xvid (codec) för sjuttsingen
,17,2006-03-21T18:46Z,"jessiejessie för det första har du packat upp filmen?
annars vet e fan vad du gör för fel för den ska fungerar i Vlc det gör den för mej och alla andra i alla fall."
,nicke147,2006-03-21T22:47Z,Finns det ingen som kan lägga upp filmen i en fil?
,nicke147,2006-03-21T22:50Z,"Hur bränner man filmen när det  är flera filer? Har testat att bränna flera filer förut, men det gick inte att titta på filmen."
,campar,2006-03-22T17:08Z,är den komprimera? varför är den så liten?
,17,2006-03-22T18:01Z,"humm...har ni svårt att läsa eller bara glad add gnälla?........


PAcka upp filerna(Räcker med en av dom) med winar bränn ut den med nero..FAttar du?"
,matte142,2006-03-22T18:54Z,Fan e det ingen som har babbas bilar eller vad den heter att lägga up? vore skitschysst! ;D
,kalle_75,2006-03-24T08:31Z,"filmen funkar helt ok att se på med vlc men den går inte att bränna ner på cd med nero 6 ?
Filformat stöds inte?
Vilket program ska jag använda?"
,fille1234,2006-03-24T10:08Z,finns det nån som har en dvd rip av pistvakt det vore snällt om ni kunde lägga ut
,nicke147,2006-03-24T11:17Z,Får inget ljud när man bränner den
,jessiejessie,2006-03-24T15:12Z,tack för hjälpen 17 .. skön film ;)
,obaraks,2006-03-25T14:09Z,tanka hem K-Lite Codek Pack så funkar det
,bluzzert,2006-03-26T10:45Z,asasnabb torrent...gick upp i 600kb/s...fick inget ljud men ska testa med vlc nu så får jag hoppas att det funkar...
,zeilon,2006-03-28T13:52Z,hur göra för att få volym
,Nan0,2006-03-31T10:37Z,Fan..Kom igen nu killar lovar att seeda sen...just nu ligger den still på 0.0% =(
,17,2006-04-01T12:40Z,fortfarande läs tidigare kommentarer Zeilon.....använd VLC eller ladda hem codec 
,Ante__,2006-04-21T09:12Z,"hej, jag har lite problem, vilket program kan man spela filmen i? jkag har testat nero showtime och vlc men bilden blir konstig.
tankade hem denna förut å då funkade de i vlc!"
,Brasse-Lasse,2006-04-23T17:38Z,"Vfr står det dvdr när man ladda ner den.
Filen är ju för liten för att vara dvd!!!"
,gaming girl,2006-05-04T11:25Z,"Det står DVDrip, det är inte samma sak som DVDr. DVDrip är mindre, men med lika bra kvlite."
,17,2006-05-05T21:45Z,just det lite fattar nu väll själv...i alla fall gaming girl!
,Harrleey,2006-05-13T21:27Z,Va fan kan ej connecta. Vad ska jag göra ?
,Jockaaee,2007-01-28T21:14Z,men kom igen och orka seeda då ! 
,Olejj,2007-03-13T19:04Z,Kan Noen seede??
,golfraggarn,2007-11-02T14:20Z,Härlig seedning tankar 1mb :D ska seeda efter det :)
,cpktnwt,2007-11-24T00:33Z,seeed please it wass 600kb/s but now it's just 50kb/s Seed!!!
,rasse11,2008-12-09T17:37Z,seed snällaA!
,LynxEger,2009-02-26T13:47Z,seeeeeeed .. snälla ..seeeda .. stannat på 35  sssssseeeeedddd
