User Type,Username,Date,Text
,wee28,2005-03-22T21:17Z,"tjena kanon du har fått ner den :) nu blir det att se den
yeha yeah wow wow"
,uteliggaren,2005-03-22T21:25Z,jag äger :P
,jolllee,2005-03-22T21:47Z,Kanon !! =) längtar tills den är hemma !:D 
,uteliggaren,2005-03-22T21:55Z,Kommer ta sin tid 100 leechar på båda discarna 
,jolllee,2005-03-24T09:04Z,snälla seeda!! 
,uteliggaren,2005-03-24T10:27Z,Jag laddar hem film och när jag seedar i 150kb/s går det segt som fitta så det får ta sin tid!
,Zydde,2005-04-04T19:16Z,"Kan någon komma in o seeda?, jag har 99,9% av cd 2, men ingen inne som har hela =/"
,BosseBo,2005-04-04T21:03Z,Samma problem här - snälla seeda den sista snutten!
,megadeth,2005-04-17T02:42Z,perfekt. snälla se till att seeda så fler av oss får ner den. :)
,Newman,2005-04-20T20:14Z,Nån som vet var S02 Disc1 tagit vägen ?? Fanns förut när man sökte på tusenbroder men inte  nu längre.
,Dimple,2005-04-25T16:07Z,nån som har lust at seeda lite???
,Winterlover,2005-04-27T20:50Z,Hej hopp! Vi är ett helt gäng som ligger över 95% och skulle vara hemst glada om någon kunde seeda oss klart.
,Nizzemaan,2005-04-29T13:11Z,Vet inte hur man seedar men har download rutan uppe så ni får de sista procenten.. Hitta föresten själv sista filen på DC.. segt
,elgstigen,2005-07-06T19:47Z,"Båda säsongerna i .avi-format 

http://thepiratebay.org/details.php?id=3350671"
,socker_conny,2005-07-07T09:10Z,ingen som seedar längre?
,Virran123,2005-07-18T23:04Z,"Har ingen lust att seeda elle ?? ligger på 99,9% på båda skivorna :P"
,polecat69,2005-07-21T08:53Z,Please seed this
,uaofc,2005-07-31T15:08Z,nu får du allt sätta igång med seedningen hörrö
,Leathercoat,2006-02-12T22:16Z,det saknas en fil... var kan jag hitta den?
,Frente,2006-02-16T10:20Z,"Kan någon seeda säsong 2 igen...intresset är stort å jag ligger på 99 å 99,9 på de två filerna å fortsätter gärna när det är klart att ""hålla fanan""...ÖKA, tack!"
,Kultiration,2006-03-02T16:25Z,kom igen.. seeda vafan!
,varulf,2006-03-09T09:48Z,Kom igen nu någon vänlig själ.....seeda lite..
,_cyclone_,2006-03-10T11:36Z,Seeda tack..... hara bara ett par % kvar..... ge och ta flickor och pojkar....
,wwr1967,2006-03-14T06:13Z,varför gå det inte att tanka hem det sista?
,knackan_,2006-03-17T01:24Z,kan inte någon vara snäll och seeda sista procenten?
,Leathercoat,2006-03-17T07:35Z,Will Someone please seed this! Just for two seconds so I get the last 5-6 .rar-files!
,RosT3n,2006-03-18T14:25Z,Seeda snälla!
,r_gerum,2006-03-19T16:32Z,"Seeda!!! sitter fast på 99,3%"
,evil,2006-03-21T20:54Z,"seeda ngn, snälla. fast på 99,34"
,White_Warrior,2006-03-22T07:56Z,"Snälla seeda nu då, har fastnat på 93%"
,jimmpa12345,2006-03-22T18:47Z,sedd pless
,deetompi,2006-03-23T10:13Z,det är nåra som seedar disc 1 men 2 är det ingen som gör hur fan ska man se den då.mkt dåligt dc++ eller?????
[V],torren,2006-03-23T14:51Z,men kom igen nu då.. seed?
,ante_orn,2006-03-25T14:57Z,PLZ seeda har försökt ladda hem den här filmen 2 ggr. Har fastnat på 99.3 % båda gångerna
,BubbAz_88,2006-03-27T20:57Z,"sitter fast på 99,3% PLZ SEED!"
,Jockum,2006-03-28T14:22Z,Kan nån börja seda den här?? Jag få hem den här. Snälla!!!!!
,Majtymike,2006-03-28T17:29Z,varför seedar ingen?
,Jockum,2006-03-28T18:29Z,För att de är folk som inte vet hur man gör...
,Jockum,2006-03-28T22:38Z,Seriöst snälla börja seda.
,steffrox,2006-03-29T10:23Z,men ffs seeda nån som har 100 %!!
,k-a,2006-03-30T19:48Z,"Lägg inte ner tid på att ladda ner, har inte seedats på flera dagar. "
,Jockum,2006-03-30T20:52Z,Då är det dags att börja. uteliggaren borde ta bort den om han totalt skiter i om folk får ner den här filmen...
,B_E_N,2006-03-31T12:39Z,seed please!
,Jockum,2006-03-31T18:30Z,VAKNA... VILL HA DEN HÄR CDN
,Pucko_Swe,2006-04-01T01:30Z,Vore ju snällt om någon kunde seeda de sista %:en  annars kan admin lika gärna ta bort den här skiten...
,wickoo,2006-04-01T14:02Z,"seeda ffs, sitter också fast på 99,3%"
,que_mougli,2006-04-02T13:20Z,"Vore typ askulom någon kunde seede. Har legat o väntat nu i typ 2 veckor på 99,3%"
,sarikari,2006-04-02T15:43Z,Härlig seed keep on.. tar bara tre timmar ;)
,Jockum,2006-04-02T16:51Z,sarikari de är ingen som sedar. Bara så du vet:P
,beaverhut,2006-04-04T13:46Z,"Jag brukar inte be, men snälla...vad jag kan se är vi typ 25 pers som är fast på 99.3%.

Kan inte någon liten rackare ge denna en knuff igen så den tar ny fart? :)"
,Jockum,2006-04-04T17:03Z,Kolla jag kan seda till alla om jag bara får ner den... Komigen nu.
,P0lisen,2006-04-05T16:02Z,"seeda för faan e på 99,3 %"
,hemmet7,2006-04-09T15:02Z,"sedda ner denna film nu har 99,3 snälla"
,faikarn,2006-04-09T16:20Z,lugnt grabbar jag går in o seedar nu vettu :D:D:D
,Jockum,2006-04-09T16:51Z,Men seda nån snälla.
,suden82,2006-04-09T23:25Z,Kan någon seeda för helvete??!!
,miky777,2006-04-10T16:03Z,"kan nån seeda så man kan få se den här nån gång.har legat på 99,3 länge nu!!!"
,Maaajka,2006-04-10T17:50Z,"ja ber seeda då snälla ligger ju på 99,3 :S"
,Joaquin8,2006-04-11T17:46Z,"hade vart sjukt gött om nån seedar, annars e det ju helt waste å lägga upp den juh"
,Nicke10,2006-04-12T14:33Z,SEEDA...............
,lisaroger,2006-04-21T10:35Z,"Kom igen nu och seeda!! Fan vad retligt 97,3.."
,rickyvital,2006-04-21T15:46Z,"Snälla...jag är på 99,4 på disk 1....
Var generös..."
,ullkrull,2006-04-23T10:05Z,ligger på 99.3  kan ingen seeda sista nu då tack på förhand
,Gasmask1337,2006-04-24T20:23Z,MEN SEEDA DITT JÄVLA FITTANUS TILL TATTARE!
,monsterbilen,2006-04-25T11:53Z,"kan inte någon seeda snälla 99,3 % behövs ju så lite till"
,Gasmask1337,2006-04-25T16:09Z,Monsterbilen jag skulle lätt sedda har 99.3 % jag också och 30 mb kvar OM UTELIGGAREN DEN JÄVLA HORAN SLUTADE SLICKA RÖV OCH BÖRJAR SEEDA!
,pippia,2006-04-26T11:42Z,Men snälla Seeda! fast på 99.3%! laddade ju 1500 kb/s innan...snälla...bra post annars ju =)
,ZlobbaN,2006-04-28T16:33Z,håller på att få ner dom sista filerna från dc++ nu. sen hjälper jag er alla att få ner skiten. ni märker när jag börjar seeda
,aik_aik,2006-04-30T12:31Z,är det mycket kvar att ladda ner innan du börjar seeda
,ZlobbaN,2006-04-30T16:13Z,"fick ner alla filer, dock va dom ""vi"" behövde korrupta. men nu har jag fått ner .iso filen istället. Nån som tycker att jag ska lägga upp den på här? :P"
,aik_aik,2006-05-01T00:45Z,jo snälla har väntat på dom här så länge
,jonte_82,2006-05-05T16:19Z,seeda.....
,olsson_89_,2006-05-05T21:03Z,Men snälla... lägger man upp något ska man se till att de blir seedat också... om inte uteliggaren tar sitt ansvar så kan väll någon annan ta och lägga ut en ny.. om det är någon som har den??
,Jockum,2006-05-05T21:26Z,Kan någon lägga ut en ny Tusenbröder säsong 2 disc2. OCH SEDA DEN MED
,dmale,2006-05-05T22:49Z,"Den här torrenten verkar enligt uppgift vara nedladdad 1065 gånger. Det är för mig helt omöjligt att första att inte EN enda skulle kunna seeda de sista förargliga 0,7 procenten. Är folk verkligen så himla ego?! Kom igen! Jag tröttnade på att vänta på säsong 1 av Tusenbröder, så den har jag beställt på Ginza... Funderar på att lägga ut den på PB så fort den kommer i brevlådan..."
,Turbobulten,2006-05-08T15:52Z,Seeda snälla.. 0.7 % kvar ju bara!!!
,Kostet,2006-05-08T18:10Z,SEEDA SÅ ÄR NI SNÄLLA!
,Sooora,2006-05-10T10:25Z,fy fan va drygt lila cp barn som inte seedar allt
,quot,2006-05-14T09:08Z,tror uteliggaren har fått nätkabeln avklippt till parkbänken....
,tjabo0,2006-05-16T00:48Z,Hade var nice med sista 0.7 !! kom igen o seeda!! :D
,ostman80,2006-05-16T17:16Z,hallå men va fan kan nån jävel som har 100% seeda 
,maxaron,2006-05-17T19:23Z,seeda snälla! jag har bara typ 200MB kvar. *suck*
,Tefkin,2006-05-21T14:02Z,Börjar tröttna nu. SEED PLEASE! 99.3%
,David..^^HeHe,2006-05-22T18:51Z,snälla seeda jag har seedat ett par dagar och jag är på 99.3 och o kb ner och ungefär 50 upp... jag stör mig på alla som blir klara och sen struntar i alla kom igen seeda bara en timme ellr något sen kommer jag sitta här i en vecka eftersom att alla andra SKITER i att seeda efter att dom e klara
,y0el,2006-05-23T09:53Z,Seeda??
