Filename,Size,Unit
/1-01 Good Times Bad Times.m4a,2.67,M
/1-02 Communication Breakdown.m4a,2.35,M
/1-03 Dazed And Confused.m4a,6.15,M
/1-04 Babe I'm Gonna Leave You.m4a,6.34,M
/1-05 Whole Lotta Love.m4a,5.27,M
/1-06 Ramble On.m4a,4.18,M
/1-07 Heartbreaker.m4a,4.01,M
/1-08 Immigrant Song.m4a,2.34,M
/1-09 Since I've Been Loving You.m4a,7.03,M
/1-10 Rock And Roll.m4a,3.41,M
/1-11 Black Dog.m4a,4.6,M
/1-12 When The Levee Breaks.m4a,6.76,M
/1-13 Stairway To Heaven.m4a,7.6,M
/2-01 The Song Remains The Same.m4a,5.26,M
/2-02 Over The Hills And Far Away.m4a,4.58,M
/2-03 D'Yer Mak'er.m4a,4.19,M
/2-04 No Quarter.m4a,6.62,M
/2-05 Trampled Under Foot.m4a,5.32,M
/2-06 Houses Of The Holy.m4a,3.86,M
/2-07 Kashmir.m4a,8.06,M
/2-08 Nobody's Fault But Mine.m4a,5.97,M
/2-09 Achilles Last Stand.m4a,9.84,M
/2-10 In The Evening.m4a,6.4,M
/2-11 All My Love.m4a,5.61,M
