User Type,Username,Date,Text
,Nightwolf,2004-09-19T13:21Z,Har jag missat disc 5 eller kommer den upp senare?
,bjornsson,2004-09-19T13:22Z,"kanon jobb  :)
men vart är DVD5, har jag missat den?"
,MrBogus,2004-09-19T14:57Z,Disc 5 kommer :) har lite strul med den torrent bara
,MrBogus,2004-09-19T15:11Z,Vet någon vad det är för fel om man får detta felmeddelande hela tiden: bad data - bad data in response file - totalt size too small. Har skapat om torrent ett antal gånger och tagit bort den felaktiga från trackern men får ända samma fel!!?? Har gjort exakt likadant som med alla andra andra torrents.
,sand,2004-09-19T19:59Z,"Namnge inte den nya torrentfilen med samma namn. Jag har också haft problem ibland och få ibland försöka några gånger.

Nu till serien. Vad har du fått tag i dem och hur mycket kostade denna dvd. Jag tänkte köpa dem med fodral och allt (oöppnade) som samllingsobjekt och undrar om du fått dem billigare i serie. Jo jag vet att man kan söka men vill man ha hela serien så vill man komma billigt undan. Den gjordes ju i massa avsnitt och kom på dvd för några år sedan."
,MrBogus,2004-09-20T00:41Z,"fick upp DVD5 till slut efter en massa med strul. 

Angående boxen så köpte jag alla direkt när dom kom ut så jag har betalat fullpris för alla 7 ;)
Vet inte om dom finns till bättre pris idag."
,Nightwolf,2004-09-20T15:47Z,Dom flesta verkar ha fastnat på 99.9% Kan du seeda denna några minuter till? :)
,grovsnus,2004-09-20T23:51Z,"Det funkar å bränna den fast det bara finns 99,9% av filmen!!!! har kollat på hela dvd!!!"
,MrBogus,2004-09-20T23:54Z,Verkar ha varit något strul med min firewall. Konstigt att den släppte igenom 99.9% men inte den sista biten.
,sand,2004-09-21T06:09Z,Jag får väll söka. Håller också på att leta efter orginalskivor till  Voyger. Serien finns annar att ladda ner på http://www.lokitorrent.com/
,Nightwolf,2004-09-21T06:58Z,Nu fick jag 100% :)
,TunaTron,2004-09-22T15:44Z,Såg att det fanns sju skivor till första men bara 6 ligger uppe till andra...Är det bara sex skivor till andra eller är det bara jag som inte kan se den sjunde!? :(
,TunaTron,2004-09-22T16:09Z,"Förlåt :S Är man seg så är man, såg det nu att det står tydligt i beskrivningen :|"
,roxoff,2004-10-13T07:01Z,Nu är vi många som sitter fast på 99 %. Själv ligger jag på 99.8%. Skulle du Bogus snälla kunna seeda lite till så kan vi andra ta över sen?
,DogshitTaco,2004-12-01T21:51Z,"Please seed!
I´m at 93%, and have been there the last couple of days!

Pretty please!"
,patoalexis38,2004-12-12T09:49Z,"Me too, 93% but for the last two weeks."
,Dorian_Gray,2005-05-04T21:10Z,"I'm stuck on 98,8%. Can someone seed, please? :(
Thanks 
And what is with SE2_DVD5? Is it still available here?"
,StyxiusS,2005-05-08T20:56Z,"99% i en vecka nu, finns det någon som kan seeda?"
,Cornflower,2005-07-16T14:22Z,"Unless I'm mistaken, you can re-make the TNG SE2D5 and SE2D6 by just picking the episodes from TNG Disc 15 and 16 respectively. SE2D5 should be disc 15 and the first episode from disc 16. SE2D6 should be the rest of disc 16. Here are the links: Disc 15: http://thepiratebay.org/details.php?id=3295860
Disc 16: http://thepiratebay.org/details.php?id=3295884"
