Filename,Size,Unit
/01  Avril Lavigne - Girlfriend.mp3,4.97,M
/02  Avril Lavigne - I Can Do Better.mp3,4.51,M
/03  Avril Lavigne - Runaway.mp3,5.23,M
/04  Avril Lavigne - The Best Damn Thing.mp3,4.36,M
/05  Avril Lavigne - When You're Gone.mp3,5.51,M
/06  Avril Lavigne - Everything Back But You.mp3,4.19,M
/07  Avril Lavigne - Hot.mp3,4.66,M
/08  Avril Lavigne - Innocence.mp3,5.34,M
/09  Avril Lavigne - I Dont Have To Try.mp3,4.53,M
/10  Avril Lavigne - One Of Those Girls.mp3,4.04,M
/11  Avril Lavigne - Contagious.mp3,2.99,M
/12  Avril Lavigne - Keep Holding On.mp3,5.49,M
/Audio_Video Info.txt,1.43,K
/Avril Lavigne - Girlfriend [2007][SkidVid].mpg,38.43,M
/Avril Lavigne-The Best Damn Thing [Back].jpg,146.45,K
/Avril Lavigne-The Best Damn Thing [CD].jpg,84.18,K
/Avril Lavigne-The Best Damn Thing [Front].jpg,178.17,K
