User Type,Username,Date,Text
,Bahaduri,2007-05-21T22:45Z,"tack så hemskt mycke! :D
är du en så go kille att du laddar upp de andra avsnitten också i DVDr?
det vore grymt i sånna fall!
tack än en gång!"
,bona55,2007-05-22T01:00Z,"tack, har väntat länge på dom här"
,Bammse,2007-05-22T09:12Z,Helt underbar serie! Tack!
,sugababe,2007-05-22T09:41Z,Hej Lill-Hasse.... 1000000000000000000000000 tack för detta..... Hel underbar serie.... U R da man....
,Lappen59,2007-05-22T14:47Z,"Man tackar, men snälla seeda. för tillfället skall det tydligen ta 2 veckor att ladda ner filmen."
,esso99,2007-05-22T17:01Z,Snarare 2 dagar - helt OK
,P´Da,2007-05-23T22:01Z,DVD-kvalitet Nej Hackar 
,_NoOne_,2007-07-21T16:51Z,"Tackar för denna!
Helt suverän serie =) "
,boras92,2008-03-28T18:32Z,"Ta och sedda lite nu, tycker det tar lite väl lång tid...   Men det som väntar på något gott..."
,boras92,2008-03-29T17:54Z,HALLÅ KAN NI SEEDA NU DET TAR JU SÅ LÅNG TID! HAR BARA 10% KVAR!
,ariwen,2008-08-22T18:05Z,tack tack tack tack. funkar utmärkt
,vsjsid,2008-10-06T22:55Z,SEDDA please ;) måste faktiskt ha denna serien :D::D:D:D älskar den :D 
,vsjsid,2008-10-08T00:04Z,seeda om du inteb redan gör de :P 
,ENISTIRHC,2008-12-24T12:47Z,seeda plz ;)
