User Type,Username,Date,Text
,mog,2004-11-11T22:08Z,"coool! snaarrt är det här över osss...my preaciousss :lol:

ngn som har ett grafikkort (som klarar Half Life 2) över?? ;)

mitt är nog lite trasigt misstänker jag :weep:"
,junkyboy,2004-11-11T22:16Z,Tackar tackar =)
,Neonfanatic,2004-11-11T23:13Z,skitfint :)
,NeedMachine,2004-11-11T23:34Z,Coolt!!!
,robinux108,2004-11-11T23:46Z,Vad är detta bara massa backrunds Ljud 
,darknessv,2004-11-12T04:54Z,"du kan få köpa mitt gamla tnt2 ultra 32mb kort!

ska nog gå att köra galant på..

*flin* ;)"
,Jonber,2004-11-12T10:32Z,var ju ingen direkt musik att bara lyssna på det här.....men det blir nog jävligt gutt i spelet!!!
,deru.exe,2004-11-12T13:14Z,"Dålig ripp!  Ljudet laggar till ibland, men annars bra!!"
,Radius.,2004-11-13T12:27Z,"Låtarna är minst sagt väldigt bra.
Skulle dock gärna vilja ha originalet.. :/"
,wolfmaster,2004-11-16T16:35Z,"WTF jag blir tokiiiiiiii :yikes:
Var tog Half Life 2 torrenten vägen,
föresten var tog allla half life 2 torrents vägen betan,
jag vet the pirate bay blir mutade för att inte lägga ut hl2, där kom jag på dom jäklar. :sneaky:"
,Xer,2004-11-16T16:46Z,"dom tog bort torrent filen därför att det inte fanns något spel rippat att ladda hem antagligen, vänta eller köp det."
,icecold,2004-11-16T17:34Z,Half-Life 2 som låg på TPB var fejk + 0 seeders. :)
,Ni-Q,2004-11-19T20:24Z,"Fungerande torrent för HL2:
http://www.thepiratebay.org/torrents-details.php?id=3256579"
,lectorpwnz,2004-12-19T22:36Z,"Seeda snälla, har en MB kvar.."
,Advokaten,2005-02-07T15:17Z,"Thank you xorc for this Soundtrack! :)
I hope you got more soundtrack of games! :)"
