Filename,Size,Unit
/000-va-cream_summer_2006-3cd-2006-uf.m3u,99,B
/000-va-cream_summer_2006-3cd-2006-uf.nfo,3.79,K
/000-va-cream_summer_2006-3cd-2006-uf.sfv,129,B
/100-va-cream_summer_2006-cd1-2006-uf.m3u,34,B
/101-va-cream_summer_2006_cd1.cue,2.12,K
/101-va-cream_summer_2006_cd1.mp3,99.64,M
/200-va-cream_summer_2006-cd2-2006-uf.m3u,34,B
/201-va-cream_summer_2006_cd2.cue,2.08,K
/201-va-cream_summer_2006_cd2.mp3,104.26,M
/300-va-cream_summer_2006-cd3-2006-uf.m3u,34,B
/301-va-cream_summer_2006_cd3.cue,2.31,K
/301-va-cream_summer_2006_cd3.mp3,98.61,M
/readme.txt,191,B
