Filename,Size,Unit
/01 Meisjes.mp3,10.23,M
/01 Nummer 1.mp3,3.14,M
/01 Ochtendlied.mp3,8.88,M
/02 Nummer 2.mp3,3.34,M
/02 Vlaanderen boven.mp3,7.09,M
/02 bij jou te zijn.mp3,9.43,M
/03 Ik Geloof U Niet.mp3,7.55,M
/03 Nummer 3.mp3,3.6,M
/03 Trek het je niet aan.mp3,8.69,M
/04 Alles Vergeten.mp3,15.05,M
/04 Cha Cha Cha.mp3,9.33,M
/04 Nummer 4.mp3,4,M
/05 Laura.mp3,12.02,M
/05 Nummer 5.mp3,3.8,M
/05 Warme dagen.mp3,15.37,M
/06 Een beetje tederheid.mp3,6.5,M
/06 In m'n hoofd.mp3,8.51,M
/06 Nummer 6.mp3,3.62,M
/07 Harde Porno.mp3,9.52,M
/07 Nummer 7.mp3,4.13,M
/07 Winkelstraat.mp3,9.31,M
/08 Een Beetje Tederheid.mp3,8.15,M
/08 Gelukkig zijn.mp3,6.76,M
/08 Nummer 8.mp3,3.72,M
/09 Help De Rijken.mp3,7.65,M
/09 Nummer 9.mp3,3.97,M
/09 Vanavond ga ik uit.mp3,11.19,M
/10 Ik ga m'n eigen gang.mp3,11,M
"/10 Maria, Maria, ik hou van jou.mp3",7.42,M
/10 Nummer 10.mp3,5.68,M
/11 Formulieren.mp3,8.56,M
/11 Liefde voor muziek.mp3,16.32,M
/11 Nummer 11.mp3,4.07,M
/12 Geen ontkomen aan.mp3,11.9,M
/12 Liefde voor muziek.mp3,8.23,M
/12 Nummer 12.mp3,2.37,M
/13 Bij jou te zijn.mp3,8.33,M
/13 Foei Foei Foei.mp3,8.53,M
/13 Nummer 13.mp3,5.01,M
/14 Echtgenoten.mp3,7.43,M
/14 Je Veux D' L'Amour.mp3,10.61,M
/14 Nummer 14.mp3,2.9,M
/15 Cha cha cha.mp3,6.7,M
/15 Loom.mp3,8.89,M
/16 Het verschil met mijn vriend Jan.mp3,6.13,M
/16 Tot Morgen.mp3,14.69,M
/17 Danielle.mp3,10.1,M
/18 Ik ben de man.mp3,7.42,M
/Meisjes/desktop.ini,304,B
/Tot morgen/desktop.ini,309,B
/desktop.ini,305,B
