User Type,Username,Date,Text
,xnatasx,2004-10-27T09:27Z,"Nån som fått ner denna?
Kvalitet?"
,prewe,2004-10-27T09:31Z,"men gah, seeda gärna också."
,alien_dan,2004-10-27T10:43Z,"D e mycket bra kval., men jag har ett litet problem. E det nån som kan hjälpa mig med texten. Jag vet inte hur man får en .idx textfil att fungera på VLC. Det blir bara konstigt, nån bokstav syns uppe skitstort och i märkliga färger. Snälla hjälp mig med detta!!! :("
,Sarren,2004-10-27T11:58Z,gitt :D
,xnatasx,2004-10-27T12:09Z,Du måste ha Vobsub eller SENASTE FFdshow installerat!
,prewe,2004-10-27T22:42Z,sedär ja :) seeden kom allt igång. tack så mycket.
,Spyker,2004-10-31T13:14Z,"Jag har ett probem...

Det är det att om jag startar filmen med Media spelaren så får jag text men inget ljud och om jag spelar upp filmen i VLC player så får jag ljud men ingen text... nån som kan hjälpa mig ?

PS. Har VobSub installerat"
,DOMMER,2004-11-02T14:10Z,reseed plz...stuck on 99.8%
,anandow,2004-11-14T06:52Z,"Hejsan!
Laddade  ner denna film den har 2 cd men nummer 2 är lika med nummer 1 alltså fick bara se den första delen.. vekar vara en jättebra film......längtar til andra delen alltså cd 2....:((((("
,anandow,2004-11-14T06:53Z,Vob sub fungerar bra tycker jag.....
,yeah1234,2004-11-19T19:48Z,ljudet ska den vara så kass..... :S
,albinoni,2004-12-20T13:21Z,"Faan vad jag hatar Windows. Tvångsmässiga djävla uppdaterinagar och skit tills systemet brakar ihop. Funderar allvarligt på att byta till Linux.
Lite störande när datorn börjar använda all kraft till att tanka och köra uppdateringar som man inte vill ha.
På bekostnad filmer som skall tankas hem dvs."
,niosu,2004-12-30T10:22Z,vad fan 99 % kan nån snäll seeda ?!? 
,Kovski,2005-01-06T04:11Z,seeda gärna för oss som vill ha filmen
,ISbit_,2005-01-15T00:19Z,"hehe snygg förkortning =)
grymt cool film ju"
,Kasreyn,2005-02-04T18:42Z,säd !
,uid,2005-02-08T07:21Z,tack för denna!
,Incish,2005-02-10T14:42Z,Ändra imdb rate till 7.5 tack :D
,lypsyl,2005-03-04T12:21Z,"My download has now stood still at 99,9 % for a week now... Can anyone give me the last 0,1 %?"
,effinbobbins,2005-03-28T12:18Z,"Only after downloading this did I notice that the language for this DVD is Mandarin.  Not being fluent in Mandarin this is a bit of a problem.  Its worth checking this out before you download unless you speak Mandarin.  It does come with a subtitle file, but I'm beggared if I can work out how to use it.  I've looked at fileext.com and done a search on AvantGo (which it reports itself as being associated with - could be a red-herring), but no joy.  Some instructions would have been useful.  

A (probably) literal translation into Swedish...

Endast når jag har nedladdat detta, märkte jag att språket för denna DVD är mandarinen.  Vara inte flytande i Mandarin som detta är a, bet av ett problem.  Dess värt kontrollera detta ut för dig nedladdar, om inte du talar mandarinen.  Den kommer med en texta sparar, men jag göras till tiggare, om jag kan fungera ut hur man använder den.  Jag har sett fileext.com och har gjort ett sökande på AvantGo (som det anmäler sig själv som vara tillhörande med - vara kunde ensill), bara ingen glädje.  Några anvisningar skade har varit användbara."
,iamthedevil,2005-04-03T04:24Z,..and how do u use directvobsub?? cant figure this damn thing out!!
,Ryssen88,2005-04-16T03:48Z,var snäll och seeda =/
,Ghostis,2005-04-16T21:15Z,jag får inte heller engelsk text allt stämmer och jag får upp mandarin. :(
,DBoots,2005-04-25T08:47Z,"Got the subs working but its not english, its Jap. "
,trigganigga,2005-05-02T07:40Z,theres supposed to be 2 sub files 1 eng and 1 chineese try using the vlc player u can get it here http://www.videolan.org/vlc/index.html
,liub,2005-05-08T08:00Z,:osama:   seed? anyone?
,Goodskalk,2005-05-28T11:00Z,Dødsbra film og bra kvalitet :)
,TrixxeR,2005-05-30T19:56Z,"How the hell do you use DirectVobSub to display the subtitles!? I can open a DirectVobSub configure menu, but that's it, no option to run the subtitles in VLC or anything! :S"
,pepijndamen,2005-06-18T14:49Z,"I don't know why, but i can't unpack the files *.r33 of the first cd and *.r02 from the second because of a bad or incorrect CRC!? Does anyone know how i can repair them...?"
,tankfly,2006-04-11T16:19Z,"Just downloaded it,  got the same problem,.idx & .sub files aren't showing in VlC. would b nice if somone was courteous enough to offer a little advice on this (.ie how do I show subtitles on this movie)."
,chuditch,2006-06-20T19:57Z,"Stuck at 99% surely theres more than 1 seeder?

Pepinjamen, using Bitlord I know you are able to select which files within a torrent you specifically wish to download

Tankfly, if you would like to seed so I may download the extra 1mb I need to complete the files, I may be able to help you with your VLC problems"
,1234martin,2006-10-17T18:14Z,How do i get the subtitle to work in vlc player?
,Dread_Khan,2006-10-26T00:33Z,"I DLed subs from the link above in english, then it worked fine. *shrugs*

Not sure why though. :P"
,yael_choleva,2007-05-19T16:39Z,"Okay, somethings f*cked with my pc, beacuse no matter what I do or how many programs I download, the eng subs won't work.

BTW: I didn't  understand how to use VobSub, BUT I found this great site, explains it all perfectly:

http://divxstation.com/article.asp?aId=153"
,yael_choleva,2007-05-19T18:19Z,"Great news, if you can't get the eng subs to work like me, you can get correct (for this version) ones from here: 

http://subscene.com/33850/subtitle.aspx

I used VobSub and it works brilliantly ;)"
,nfsmcrawler,2007-12-23T21:19Z,"please seed !!!!!

merry x-mas"
,utkuua15,2008-01-08T11:40Z,Where can I find the password to unrar? Thanks
