User Type,Username,Date,Text
,devilzaza,2004-10-02T10:49Z,"hj채lp mig,det funkar inte..."
,tonning,2005-05-22T16:47Z,Buffer overrun. Can't execute. What to do?
,Web1996,2010-03-30T09:19Z,SEEDA!!! (Sn채lla)
,johan889,2011-03-10T16:29Z,"97,8 % seeda sn채lla"
,mask.of.sanity,2011-07-16T14:11Z,Fucking SEEEEEEEEEED
,ViperXXL,2011-09-28T08:50Z,why the fuck cant anyone fucking seed this fucking crack?
,bay_area,2011-12-27T19:34Z,"what the fuck people? this has to be one of the smallest downloads ever, so why are there no fucking seeders? 97.8% is bullshit for something of this puny size"
,metalsima,2012-04-07T13:59Z,plsss seeeed
,Ecruser,2012-04-10T21:16Z,"Hey everyone,i found working crack B|
I downloaded version 1.0,than 1.1 than 1.2 and launched brom battlefront.exe(located in GameData folder(which u'll get when u download those cracks))
Link----> http://www.freeinfosociety.com/site.php?postnum=982
Enjoy ;"
,Rodloxer,2012-08-04T04:49Z,@Ecruser If this works Imma give you a million lolz. Im joking thanks anyway.
,GODLOVER1,2012-08-05T03:02Z,doesnt work trust me
