User Type,Username,Date,Text
,mixters,2007-04-06T02:34Z,"It works 100 %, I have it myself :)"
,mixters,2007-04-06T11:34Z,im seeding all time..!!
,qzan,2007-04-07T14:48Z,Hi! Is the XXL version with all the plugins?
,Silvers_Swe,2007-04-07T15:11Z,Thx mixters for FL Studio :D
,prince12,2007-04-10T17:04Z,hoppas bara det inte är demo som förra..e det med alla beatsen å allt?:D
,prince12,2007-04-10T18:41Z,"tjena alla! jag har tagit den här fl studio bla bla bla popup två ggr nu och det står demo varje ggn jag öppnar den. vad har jag gjort för fel. inte heller hittar jag någon serialnumber som jag kan skriva in. hjälp mig någon för jag har värsta beatsen i huvudet som jag vill lägga ner. jag har packat upp den å allt, installerat osv. men det e fortfarande demoversionen. HJÄLP MIG!"
,shavx,2007-04-17T05:28Z,I cant find the crack what RAR file is it in?!
,ludvig06,2007-04-21T18:21Z,"e det sant att basshunter använder fl studio? :P
jag läste det på ett forum :)"
,silentium the man,2007-04-21T20:40Z,"Och här visar han hur han gör :

http://www.youtube.com/watch?v=GJZMpNI4ImY"
,rikkart,2007-04-23T20:37Z,it says to me demo version
,rikkart,2007-04-23T20:39Z,dont download its demo
,mixters,2007-05-10T07:14Z,"The Crack is in the last rar file !

Howto install the crack:

1. Copy the popup.inf to program/image-line/Fl studio/

2. Click on it, and then yes or /ja/. 

3. Then start FL studio is cracked !"
,jkruk90,2007-05-11T14:33Z,"this program will help you - Date Cracker 2000 - it changes the system date while we use FL Studio....it works...

ps. sorry for my english... ;)"
,extp,2007-06-14T13:26Z,"Hello. I'm a new user and need help with this download.

I currently have FL Studio demo and it expires tomorrow! I've downloaded this torrent but am not sure what to do now...

Any guidance?
"
,Griev,2007-07-22T00:23Z,"hvor laster jeg ned Date Cracker 2000  ?!

Where can I download Date Cracker 2000 ?!"
,eddiegam418,2008-01-01T22:05Z,can somone seed pleas
,bunic,2008-02-05T19:25Z,can someone please seed? :)
,Cetah,2008-04-08T18:21Z,"Seed please, i really want this :D"
,Qlumax,2008-07-31T18:00Z,Seed! plz! I really really want this program I be so happy if some one Seed SEED PLZ!
