User Type,Username,Date,Text
,Froozibozzi,2005-01-26T06:26Z,En fantastiskt bra film. Bättre än Matrix. 8/10
,BobbyBig,2005-01-26T09:03Z,"Bale är bra cool i denna film, men i American Psycho är han nog ännu coolare...."
,jimrazor,2005-01-26T15:37Z,languages?
,DJ_SEVEN_70,2005-01-26T18:40Z,"Det vore en synd att säga denna är bra . . . tyvärr, jämför inte denna med Matrix skillnaden är som natt och dag . . .  

Matrix 1, 3 är bland dom bästa . . . 

Denna är värd kanske max en 2'a . . .

Finns fan så mycket bättre filmer om man nu är intresserad utav Sci- fi . . . 

Hejs . . ."
,DjFlower,2005-01-26T21:09Z,"Men SUCK !!!!

Sluta upp med att dra ner på min download speed hela tiden !!!!

Tro inte att jag låter er ladda ifrån mig i några hundra mb/s och jag i 1-30 kb/s !
Ser jag att det dras ner på min speed så kan ni räkna med att jag drar ner på eran speed .
Då vet ni .

Jag har hållit ett öga på alla ip nr och upload speed & download speed så jag ser vilka som ""fifflar"" ifall ni tror ni e smarta ."
,Chivas,2005-01-26T23:00Z,"Antagelig ikke nordic subs, siden det er NTSC....."
,ZombieBunny,2005-01-27T00:49Z,alla har väll inte lika stor upload som download. min koppling går på runt 600kbs ner och bara 70kbs upp. suger men vad fan ska man göra....
,Saterborn,2005-01-27T21:07Z,Hur vore det me lite sädning!!
,Froozibozzi,2005-01-28T09:27Z,"Har stannat på 5,6%!!!!"
,Wiener,2005-01-28T16:21Z,"varför 5,77GB, är den okomprimerad?"
,DjFlower,2005-01-28T17:23Z,"..... Men läs före på infot ""innan"" ni ställer er fråga så kanske ni får svaret .
Eller kan kanske inte läsa ?"
,DjFlower,2005-01-28T17:24Z,"citerar infot ifall nu någon inte ids scrolla upp och läsa :
This is the full DVD, nothing ripped or compressed. That is why it is 5.76GB. Use DVD Shrink or whatever program you like to cut down to size, or write using dual layer media .
"
,Frazier,2005-02-06T09:45Z,"Hi!

I'm stuck at 97.5% would someone please have mercy and seed for a while?

Thanks!
"
,akebono,2005-02-06T23:53Z,great work daynja...
,tomahawk_dts,2005-05-29T08:40Z,H!. Does this include a dts audio stream? Thx.
,abuser,2005-06-06T18:37Z,"rofl DjFlower, lite misstänksam eller? :P
laddar inte ner själv men du borde veta att det beror lite på folks uppkopplingar med hur mycket de laddar upp/ner :P"
,MrSlippyFist,2005-07-04T01:04Z,"im having trouble opening this in dvd shrink...it says ""invalid dvd navigation structure."" can any1 help me out? either post here or send an email to kcstt30@yahoo.com . thanks"
,ferlucas,2005-07-16T19:24Z,"Please... give us more info!.
Audio? Subs? Extras?"
,Discpile,2006-03-13T23:32Z,"yeah great movie! saw it a couple of months ago..
if you like the fights, you should check out the french film banlieue 13 (district 13) or somehting like that"
,testingprocedures,2007-07-25T05:52Z,Please keep this seeded until i'm done :P
,Bamsefar2,2007-07-29T18:28Z,"

Subs?

"
,testingprocedures,2007-07-30T04:10Z,"Full dvd... who cares about subs :P

98.8% done, and it slowed done to .6kb/sec nooooooo"
,Bamsefar2,2007-08-17T07:14Z,"


Ok... thanks for the answers...... NOT....


There are no subs in this rel.

"
