Filename,Size,Unit
/01 A Minor Place.mp3,4.26,M
/02 Nomadic Revery (All Around).mp3,4.54,M
/03 I See A Darkness.mp3,5.53,M
/04 Another Day Full Of Dread.mp3,3.64,M
/05 Death To Everyone.mp3,5.18,M
/06 Knockturne.mp3,2.62,M
/07 Madeleine-Mary.mp3,2.89,M
/08 Song For The New Breed.mp3,3.89,M
/09 Today I Was An Evil One.mp3,4.43,M
/10 Black.mp3,4.31,M
/11 Raining In Darling.mp3,2.15,M
/AlbumArt_{C5665A16-5A4E-4577-9575-85D9B979A244}_Large.jpg,6.25,K
/AlbumArt_{C5665A16-5A4E-4577-9575-85D9B979A244}_Small.jpg,1.69,K
/AlbumArtSmall.jpg,1.69,K
/Folder.jpg,6.25,K
