Filename,Size,Unit
/000_povel_ramel-ramels_klassiker_1942-1991-5cd-se-1992-lzy.m3u,3.06,K
/000_povel_ramel-ramels_klassiker_1942-1991-5cd-se-1992-lzy.nfo,17.19,K
/000_povel_ramel-ramels_klassiker_1942-1991-5cd-se-1992-lzy.sfv,3.88,K
/100_povel_ramel-ramels_klassiker_1942-1991-cd1-1992-lzy.m3u,831,B
/101_vart_eget_blue_hawaii-lzy.mp3,2.54,M
/102_johanssons_boogie_woogie_vals-lzy.mp3,2.51,M
/103_tack_tack_tack_(nu_kaenns_det_baettre)-lzy.mp3,2.08,M
/104_aclutti_busch_boosch_bumpa_albertina-lzy.mp3,2.44,M
/105_koep_inte_en_zebra-lzy.mp3,2.09,M
/106_gullet_-_hundfox-lzy.mp3,2.36,M
/107_tjo_va_de_va_livat_i_holken_-_fagelschottis-lzy.mp3,2.28,M
/108_sturske_laban-lzy.mp3,2.54,M
/109_dom_sma_sma_detaljerna_i_and_ii-lzy.mp3,4.89,M
/110_en_trumpet_en_klarinett_och_en_gammaldags_bass-lzy.mp3,2.16,M
/111_pulle_pulle_pulle-lzy.mp3,2.74,M
/112_flug_me_till_siam_-_sma_turistvisor_i_and_ii-lzy.mp3,5.12,M
/113_far_jag_kan_inte_fa_upp_min_kokosnoet-lzy.mp3,2.23,M
/114_titta_det_snoear-lzy.mp3,4.78,M
/115_uti_skogen_ska_vi_ga_-_hurtfox-lzy.mp3,2.81,M
/116_ittma_hohah_(aj_aj_aj)-lzy.mp3,2.59,M
/117_den_gamla_vaktparaden_-_liten_utegangsmarsch-lzy.mp3,2.68,M
/118_the_graesaenkling_blues-lzy.mp3,3.25,M
/119_titta_jag_flyger-lzy.mp3,3.87,M
/120_smafoglarne-lzy.mp3,2.4,M
/200_povel_ramel-ramels_klassiker_1942-1991-cd2-1992-lzy.m3u,677,B
/201_vi_sjunger_sa_bra_tillsammans-lzy.mp3,3.19,M
/202_svante_ssss_vante_larvi-lzy.mp3,2.35,M
/203_knaeppupp_relax_koppla_av-lzy.mp3,2.15,M
/204_alla_har_vi_varit_sma-lzy.mp3,2.69,M
/205_balladen_om_eugen_cork-lzy.mp3,4.81,M
/206_siskorna_i_bjoerken_(sipporna_pa_marken)-lzy.mp3,4.4,M
/207_slaekthuset-lzy.mp3,2.06,M
/208_aen_sjunger_gubben_-_jubileumsfox-lzy.mp3,2.61,M
/209_underbart_aer_kort-lzy.mp3,2.61,M
/210_var_aer_tvalen_liten_renlighetsfox-lzy.mp3,2.84,M
/211_naturbarn_(calypso)-lzy.mp3,5.94,M
/212_sorgloesa_brunn_(haelsomarsch)-lzy.mp3,5.67,M
/213_van_att_fa_som_jag_vill-lzy.mp3,3.44,M
/214_taenk_dej_en_strut_karameller-lzy.mp3,5.9,M
/215_maste_vaegen_till_curacao_gynga_sa_(liten_batcalypso)-lzy.mp3,5.75,M
/216_nya_skrytvalsen-lzy.mp3,3.58,M
/217_1-2-3-4._stopp-lzy.mp3,5.03,M
/300_povel_ramel-ramels_klassiker_1942-1991-cd3-1992-lzy.m3u,494,B
/301_liten_turistflamenco-lzy.mp3,6.32,M
/302_en_ren_familjeprodukt-lzy.mp3,2.34,M
/303_digga_darwin-lzy.mp3,3.21,M
/304_ta_av_dig_skorna-lzy.mp3,4.54,M
/305_hej_pa_dej_naturen-lzy.mp3,3.2,M
/306_varfoer_aer_daer_ingen_is_till_punschen--lzy.mp3,3.46,M
/307_hall_musiken_igang-lzy.mp3,11.31,M
/308_birth_of_the_gammeldans-lzy.mp3,9.28,M
/309_det_gamla_gaenget-lzy.mp3,5.48,M
/310_de_sista_entusiasterna-lzy.mp3,5.7,M
/311_mitt_glada_trettital-lzy.mp3,5.21,M
/312_det_skulle_aldrig_delfinerna_goera-lzy.mp3,6.97,M
/313_min_hoegra_hand-lzy.mp3,4.2,M
/314_den_dagen_visorna_doer-lzy.mp3,3.16,M
/400_povel_ramel-ramels_klassiker_1942-1991-cd4-1992-lzy.m3u,632,B
/401_kampsang_foer_tvehagsna-lzy.mp3,2.79,M
/402_grisaelven-lzy.mp3,5.05,M
/403_haru_sett_min_lilla_stumpert-lzy.mp3,4.6,M
/404_bonnkomik_da_spack_mina_boexer-lzy.mp3,9.27,M
/405_lat_leoparden_vara_kvar_i_leoparden-lzy.mp3,3.29,M
/406_jag_diggar_dig-lzy.mp3,3.27,M
/407_trubaduren_(eller_kaeleken_ti_maennsliheten_amma_saejer)-lzy.mp3,5.8,M
/408_peppar_och_salt-lzy.mp3,3.79,M
/409_upp_i_smoeret-lzy.mp3,3.29,M
