User Type,Username,Date,Text
,mannysingh51,2006-11-19T20:54Z,Good working torrent!
,Pope John Paul 2,2006-11-19T22:12Z,"We all sometimes forget, in the indulgence of installing/trying-out our new software, to pop back and write a few words of gratitude for the shares we download: I too am frequently guilty as charged.

But this time I remembered - so thanks: and no problems installing; runs fine on my Vista x64 RTM system. Will evaluate and seriously consider buying the retail release.....

MANNY - Thanks  "
,tzeve7,2006-11-20T18:55Z,excellent download!!thanks a lot...works fine!!!
,lane75,2006-11-21T11:28Z,Thanx in advance ... been looking forward for this new package.
,shannon50,2006-11-23T11:48Z,"Working fine here, at least for burning music CD's

Thanks for the great upload!"
,stick_error,2006-11-23T11:54Z,just what i needed.. thanks!
,lerxstmj,2006-11-23T12:32Z,"Great, man!
Thanks a lot"
,zxnismo,2006-11-23T15:29Z,"Manny is right, most of us dont log back on and say thanks. Jus wanted to thank u in advance, because who are we kidding I'm too lazy to log back on and do it afterwords.
Thanks again"
,renekush,2006-11-24T17:21Z,"but as far as i noticed it s just the demo, right?"
,mannysingh51,2006-11-24T23:00Z,"it may say trial version, but when you enter the serial and the codes given, it changes to a full version, the serials give you access to all the functions!!"
,snel,2006-11-24T23:01Z,"demo version, OBS !


Trial version !"
,snel,2006-11-24T23:02Z,"Aha, I will try that, thanks"
,slim65,2006-11-25T00:31Z,thanks 4 this download!  just what I was looking 4
,mannysingh51,2006-11-25T00:55Z,"Could you please write back a comment about this torrent, if it is good or bad, and if the download speed is fast! thank you!

p.s OHHHH PAIIII KIDHA!!"
,Hal_9000,2006-11-27T23:58Z,The serial number isn't valid any more! Nero tells me that it's pirated... Which it is... :) Do you have a solution for that?
,mannysingh51,2006-11-28T08:36Z,"use they keygen, to make a new serial code, and clear all the other codes. Or what you could do use use the serial codes in the txt document! hope this helps!!!"
,piratpasjon,2006-11-30T17:41Z,Thank you! Very fast torrent and perfect instilation!
,Hal_9000,2006-12-01T17:13Z,"That worked! Thanks, mate!"
,shadownz,2006-12-12T05:06Z,do you need vista to use this version??
,Enzio_Ferrari,2006-12-13T02:07Z,27 CRC failures. Doesn't work!
,mannysingh51,2006-12-15T21:41Z,no u dont need vista to run this! 
,Vecna,2006-12-23T04:33Z,"Thanks for the torrent.

To all you other morons... Learn howto use a program and a keygen.

I just have one thing to say to you really... STFU unless you use your brain and there ""really"" is a problem... Idiots

Again, thanks for the torren, really wanted this, Thumbs up!"
,docflash,2007-02-23T01:37Z,Thanks for the great upload..works great
,gyurma76,2007-03-03T13:54Z,kĂśszi szĂŠpen
[T],rinden,2007-03-29T08:57Z,takk takk
,chrjtay,2007-05-03T20:03Z,Excellent upload!!! I have been looking for this for weeks. Nice one keep the good uploadin up !!!!
,anki89,2007-05-06T15:53Z,thanks 
,gaquarian,2007-11-30T19:07Z,"Excellent Man. great Job.
U r like Angels for us in Asia."
,tazxxx,2008-07-06T16:07Z,Still works perfectly...
