User Type,Username,Date,Text
,mentilus,2005-04-08T20:46Z,"You need to install Silent Storm first:
http://piratebay.org/torrents-details.php?id=3312338"
,proekaan,2005-04-08T22:16Z,"Thanks.been looking for this,dl soon,after I have ul something else.:)"
,proekaan,2005-04-11T22:33Z,"Okay,now I have dl it and playing it,it has gone some changes from the original,now you have to buy and sell weapons,in the first one,you could just take what you needed,but it brings a nice add to the game.Overall a great game,loved the first one and this addon is just as good,if not even a little better.:)

Thanks for the upload,seeding as we speak."
,vajlent,2006-03-09T14:19Z,"Cant find the crack-file?
Some help please!!!"
,BaldersMutta,2006-06-06T18:09Z,"Had the game, then my computer crashed :) But the bad seeding is as allways a prob :S Seed it if you got it m8s..

Laters"
,Salphur,2006-07-24T20:15Z,cant start the game even with the crack what do i do???
,ASHole,2006-12-29T00:38Z,"NoCD worked fine for me, the problem i have is that you need the patch 1.1 and there is no nocd for it that i can find. "
,alexisss333,2007-01-07T17:46Z,help me plz this game doesn t work i have the first game cracked is it for this ???
,nomad7650,2007-01-13T17:04Z,i have the same problem to. it doesnt work. dont know y. i have even got a crack.  it seems it has the correct crack but i dont know if i need to install Silent Storm differently.  I have already reinstalled patched my SS for 1.2.  Still did not work.. Any help?
,raz1ro,2007-03-28T10:07Z,"What I found in a forum :""Finally i found way to play ss sentinels with 1.1 patch, without original cd in drive, 
There is no 1.1 nocd crack but files listed below is working if you read .nfo file, you must download all 4 files, this files is shared with e-mule but had less sources, i share this files too..Enjoy playing..is working %100 with 1.1 patch, try & see..  
08.16.04.Silent.Storm.Sentinels.Clone-CLONECD-ENG.bwa
08.16.04.Silent.Storm.Sentinels.Clone-CLONECD-ENG.bwi
08.16.04.Silent.Storm.Sentinels.Clone-CLONECD-ENG.bwt
08.16.04.Silent.Storm.Sentinels.Clone-CLONECD-ENG.nfo""

As for the version unpatch dont use any cd emulation software Alchol or other and I say uninstall any of them and use the crack for Sentinels 1.0 It is working I try it. 
Install game if you have it as image aplly crack and then uninstall CD emulation software and you will be able to play. "
,totallyrobot,2007-09-22T05:05Z,"Yo seeders, where you at?"
,alibegoa,2007-11-26T16:07Z,I downloaded those 08.16.04 files but it does not work.  nfo file says I have to use blindwrite but I keep getting that bwt file is unreadable in v6 or that image does not exist in v4 of blindwrite.
,Iamvirus,2008-04-07T19:23Z,"YYYYEEEEAAAAAHH

I FOUND ONE WAY FOR CRACK THE VERSION 1.1

1. Install the game
2. Copy the file ""ar.exe"" (i zip the file with winzip)
3. Install the patch 1.1
4. Install the crack version 1.0
5. Change the file ""ar.exe"" with file copy later (point 2)
6. Enjoy

Works fine to me.   :)"
,panzer4h,2008-08-05T05:06Z,ok i still get it too work
,panzer4h,2008-08-05T05:06Z,i mean i still cant has anyone gotten it yet?
,gaming-man,2008-12-23T15:36Z,"hi how do u unrar it??? i know u use winrar but cant seem to do it .. ty
"
,The shadows,2011-07-20T15:54Z,It contains a trojan virus in the sentinel.exe
