User Type,Username,Date,Text
,smous,2007-12-11T15:20Z,"Hitherix glad you found it, I posted the torrent details on the forum whee u asked for it.
I uploaded another Leon Schuster film. Mr Bones http://thepiratebay.org/tor/3929765/MR_Bones_Leon_Schuster_Comedy_South_Africa"
,brutalbong,2007-12-11T18:47Z,Thanks Boet! Please keep em comming... much gratitude.
,smous,2007-12-12T13:46Z,The thing that makes it worth my while is guys like you who actually appreciate it and who says thank you. 
,sture30,2008-01-15T20:21Z,Great thx a million
,Reiningblood,2008-03-28T01:38Z,"Baie Dankie Bru, Lekker Flick =D"
,ShadowyElite,2008-08-13T16:19Z,Cheers for uploading this. It's definitely one of his better films. Am seeding now from the UK!
,fts67,2008-11-02T01:02Z,http://thepiratebay.org/torrent/4481554/Poena.Is.Koning.DVDRiP.XviD_(2007)
,Johnny5,2008-11-08T04:38Z,"Awesome! thanx for the effort china!
Does anyone have the song? Mp3 by any chance?"
,smous,2008-12-02T22:01Z,"There's a Zulu on my Stoep
http://thepiratebay.org/torrent/4549673/There_s_a_Zulu_on_my_Stoep.avi"
,boer1000,2008-12-21T17:44Z,"smous dankie vir die movies man 
kan jy dit asb op megavideo upload sodat mens dit nie hoef te download nie en net kan stream"
,ShadowyElite,2008-12-29T00:04Z,I've uploaded Orkney Snork Nie (both movies)!! Check out my torrents. Hope it's ok to post here Smous? Have a good new year!!
