User Type,Username,Date,Text
,b82rez,2005-03-04T23:21Z,"yay, tackar ;D"
,Peikali,2005-03-05T22:36Z,"Kan nogen seeda Lost.S01E08.HDTV.XviD-LOL 
Bara den jag saknar.. "
,ChNa,2005-03-06T14:39Z,Är detta den sista och avslutande episoden ?
,svampe,2005-03-07T23:10Z,nej det är flera men dom har inte sänds ännu
,ozzzy,2005-03-08T16:05Z,ahhhhhhhh detta äger allltt
,DeeJay_Aaron,2005-03-09T12:19Z,Guld värt!
,nagrazol,2005-03-10T13:53Z,tack!
,Komadyret,2005-03-16T17:10Z,"Jeg plages! Har akkurat måttet instalere windows på nytt etter mbr feil. Men jeg kan ikke finne riktig codec til å spille av lost. noen som kan hjelpe? Har prøvd ACEs megacodec pack, men det hjalp ikke...

Lett desperat nå...."
,Syrre,2005-03-16T21:55Z,"du kan visst använda ""ace mega codecs pack"" =) .... det är bara att välja ""Proffesional"" som install metod, istället för ""playable"" eller vad det nu är det står .... du får alla codecs du kan drömma om =)"
,cpjohan_88,2005-03-18T21:12Z,när kan man ladda hem sista avsnittet av lost egentligen?!
,zubutix,2005-03-23T09:58Z,"jag kanske har tappat tidsuppfattningen, men har inte avsnitt 19 gått i usa än? Tyckte jag såg 18 för 2 veckor sen typ..."
,jensolau,2005-03-24T15:07Z,"nej det har du inte...
Tyvärr är det så att Lost har sändningsuppehåll i USA och ABC har valt att visa repriser ... avsnitt 19 kommer den 30 Mars... så håll ut en vecka!"
,toca1,2005-03-29T15:19Z,snart så :-)
,XooZ,2005-03-30T06:44Z,vad hände med lost serien... vart är avsnitt 19-24????
,toca1,2005-03-30T19:17Z,"@ XooZ

vare ngt i jensolau´s inlägg här ovan som va otydligt ?? :-)"
,zhyper-,2005-03-31T02:35Z,"hej!

har fått lite information från en säker källa att Lost sänds på ABC channel i USA klockan 20.00 amerikansk tid (02.00 svensk tid) Så det betyder att det borde ta några timmar för avsnittet att bli seedat."
,sveken,2005-04-08T20:53Z,"Hello,

Like allways..please SEED

Thanks :)"
,Haugstad,2006-04-06T19:34Z,i cant connerct to the tracker?:S
,Haugstad,2006-04-06T19:38Z,seeda noen???
