User Type,Username,Date,Text
,WirUS.Swe,2004-06-20T20:42Z,Det är  KUL  (MEn det är bara singel player)  INTE HELA spelet   :(
,r03in,2004-06-21T05:03Z,är det inte? ohhh my bad
,Tobbster,2004-06-28T13:20Z,hmm går det bara att spela 1:a banan lr e det ja som gör nåt fel?!?!?
,peile,2004-08-27T13:35Z,Nån som vet vart man kan skaffa ett cd crack senare än v 1.0 till gangland?
,thejls,2004-09-05T21:00Z,vad är det för sorts spel? Vad gör man? 
,SamZon,2004-09-09T16:15Z,SEEDA GAAAAAH!
,SamZon,2004-09-11T08:39Z,det borde finnas 62 personer som kan seeda den här! kan inte dom göra det också?
,Dennis_med_D,2004-11-26T17:21Z,"Detta spel är suveränt till båda single och multiplayer. Fin fint spel där man får Bygga upp sin egna fina maffia. skaffa vapen butiker, porrklubbar m.m."
,JaZzYZ,2004-11-30T08:48Z,varför kan jag bara köra conquest1-2??? om jag provar att starta challange 1 eller conquest 3 så stängs bara spelet av.... varför?
,jay_deacon,2005-01-13T18:38Z,someone plz fuckin seed
,gravel,2005-01-28T19:21Z,"håller med, har stått stilla skitlänge..."
,emkey,2005-01-31T14:55Z,"never mind, hittade de,"
,Jensa_R,2005-02-05T10:39Z,vart finns det mer isf? eftersom ingen seedar denna jävla fil
,gravel,2005-02-09T22:49Z,"ja, var finns den annars??? har stått stilla på 52% i veckor..."
,Simmi60,2005-02-12T12:32Z,seeda plz
,Simmi60,2005-02-12T18:42Z,kan inte en ända jävel seeda!!
,Simmi60,2005-02-13T15:29Z,kan inte bågon vara så snäll och seeda har varit fast på 74 i en vecka nu!!
,Jarco,2005-06-04T12:21Z,"Stuck on 74.4% for a week now.. 
Seed please!"
,Zupra_90,2005-07-15T02:20Z,kan du være så snill å Seeda? takk =)
,dannyboy1982,2005-07-20T00:17Z,would somebody please seed this fucking game please
,axles,2005-07-21T00:55Z,seeda för helvete era jävla snåljåpar  
,axles,2005-07-21T00:58Z,fan å
,Jyrchi,2005-07-28T13:27Z,We have about 20-30 downloaders and none of us can't get it finished so seed please!!!
,Jarco,2006-01-13T00:07Z,"Seed please or post a new torrent with this game 
i'ts impossible to find anywhere :("
,Jarco,2006-01-13T23:14Z,"Here ya go folks :)
http://thepiratebay.org/details.php?id=3431432

(make sure you help seed)"
,Tudor_s,2006-05-29T21:52Z,hur fan gör man för att installera det?? fattar inget :s
,floyd2,2006-06-21T22:40Z,seed
,The_swedish_piratemaster,2006-06-26T13:16Z,SEED
,The_swedish_piratemaster,2006-06-26T13:18Z,va fan finns det ingen som kan senda i typ 10 sek har fasnat på 99.6%
,The_swedish_piratemaster,2006-06-26T23:09Z,CD-KEY ???????
,supermegeme,2007-09-29T01:28Z,"get a crack for the game, UPDATE pacths 1.4, and apply it, if u have the serial already, just enter it"
