Filename,Size,Unit
/01. Baby Please Don't Go [o.mp3,2.96,M
"/02. Corrina, Corrina [alter.mp3",4.56,M
/03. The Death Of Emmett Til.mp3,6.13,M
/04. Mixed Up Confusion [sin.mp3,3.54,M
/05. (I Heard That) Lonesome.mp3,3.1,M
/06. Talkin' John Birch Soci.mp3,5.4,M
/07. Milkcow's Calf Blues [t.mp3,3.75,M
/08. That's All Right [take.mp3,4.86,M
/09. Solid Road (Rocks And G.mp3,4.17,M
/10. Going To New Orleans [o.mp3,4.57,M
/11. Let Me Die In My Footst.mp3,5.81,M
/12. The Ballad Of Hollis Br.mp3,7.21,M
"/13. Wichita [take 2, outtak.mp3",4.29,M
"/14. Sally Girl [take 4, out.mp3",4.73,M
/15. What'cha Gonna Do [outt.mp3,3.19,M
/16. Mixed Up Confusion [alt.mp3,3.73,M
/17. Solid Road (Rocks & Gra.mp3,3.36,M
/18. That's All Right [take.mp3,3.21,M
/19. Mixed Up Confusion [alt.mp3,3.43,M
"/20. Corrina, Corrina [singl.mp3",3.72,M
/21. Milkcow's Calf Blues [t.mp3,4.04,M
"/22. Wichita [take 1, outtak.mp3",4.46,M
/23. What'cha Gonna Do [outt.mp3,4.34,M
/24. Baby I'm In The Mood Fo.mp3,4.02,M
/25. Sally Girl [outtake].mp3,3.47,M
/Dylan-Freewheelin' Outtakes.jpg,255.79,K
/Dylan-The Freewheelin' Outtakes,3.18,K
