User Type,Username,Date,Text
,Pedda69,2004-10-10T18:20Z,"Japp, det verkar vara den konserten. GÖÖÖÖÖÖÖÖÖÖTT!"
,Morries,2004-10-12T18:07Z,Jag var och såg han i Globen! Det var så j-a grymt bra!!!!
,muhbt,2004-10-13T16:09Z,Är DTS-ljudet med?! Säg inte att det är borttaget... Hellre sämre bild än att vara utan DTS... Ska ändå ladda ner den!
,PoPe,2004-10-15T14:41Z,Var det bara jag som inte fick något ljud ¿
,HamGamgi,2004-10-30T20:50Z,Nu har jag iofs den här DVDn men jag tycker alla ska tanka den! Underbar konsert. Dessutom många fler låtar än de som visades på SVT. Mer sånt här! Ingen som har gamla P.O.V i någorlunda ripp att lägga ut?
,Kondor123,2005-01-06T01:37Z,Hvorfor rippe en MUSIKK skive OG TA BORT DTS???? Det er ikke så jævla bra handling i filmen. Det er vel lyden  vi vil ha??
,olson,2005-03-28T15:17Z,"Inte bara är DTS 5.1 bortrippat - också DD 5.1... :(

Hur f-n kan man vara så jävla dum och bara lämna kvar DD 2.0 på en konsert-DVD?"
,joel,2005-07-15T11:24Z,tack så mycket synd bara på dts ljudet..
,interntminne,2006-05-02T01:23Z,Såg bara slutet på tv. Torrents e bra. :)
,Urdakas,2006-12-05T14:01Z,"Pity that there r still people that go offline immediately after their download finishes instead of seeding for @ least the few days that they have been downloading themselves,especially with a large file like this....
Thanx FuGuderian,4 sharing this great Concert with us!! I'll seed for ages!!"
