User Type,Username,Date,Text
,Brottarens,2007-12-26T14:57Z,"It's nice to get some ""thanks-comments"". I guess I'll have to post my own. :P

Thanks for posting!"
,jayto,2008-01-01T05:21Z,"NICE UPS THNX MAN!
"
,jayto,2008-01-01T05:21Z,"NICE UPS THNX MAN! 
"
,izobretenik,2008-01-08T06:08Z,"Thanks for this documentary ! It looks fine. 
"
,czarleonard,2008-02-06T07:58Z,thanks for adding this i've always heard things about ms 13 but im glad to have a more reliable source of info on the topic. God/Allah/Horus/Odin/Nobody bless the uploaders!
,rayanis,2008-02-21T12:36Z,cheers mate
,theorev,2008-03-11T22:58Z,Thanx !
,pqsmoove,2008-04-04T16:07Z,thank you. very good seed!!
,ndrc,2008-04-07T03:36Z,thanx! great doc!
,xanjaben,2008-05-13T22:43Z,thx
,johnny969,2008-06-29T00:04Z,"Thank you very much, just saw a promo for this on CNN."
,darkside_mckenna,2008-12-02T05:53Z,daghang salamat!!!!
,darkside_mckenna,2008-12-04T03:58Z,how come theres no audio on it..
,GilmoreGirl,2009-02-24T18:07Z,Thanks x
,MegatonSE,2010-04-28T16:03Z,"The most dangerous gang in the world is the Oklahomo Loca Pedofilias 13. They do drivebys outside candystores, and kidnapp babys and kille them and have sex with them. They are known for it's high ranking leaders in the vatican, and also were behind 9/11. They like animal sex."
,user087,2010-05-14T01:13Z,CIA = Worlds Most Dangerous Gang
