Filename,Size,Unit
/01 Chicago Rock - Xen Nightz.mp3,6.2,M
/02 Bringing It Back - Xen Nightz.mp3,7.06,M
/03 Booty Duty - Xen Nightz.mp3,6.54,M
/04 Drop & Roll - Xen Nightz.mp3,7.17,M
/05 Oh Yeah! - Xen Nightz.mp3,7.18,M
/06 Back of The Club - Xen Nightz.mp3,6.79,M
/07 If You Get Knocked Up Tonight - Xen Nightz.mp3,6.75,M
"/08 Licky Licky, Sucky Sucky - Xen Nightz ft. A'lian.mp3",6.81,M
/09 Hard To Be Modest - Xen Nightz.mp3,5.18,M
/10 The Genie - Xen Nightz.mp3,6.96,M
/11 Year of The Genie - Xen Nightz.mp3,5.67,M
/12 Repin' It - Xen Nightz.mp3,7.53,M
/13 Watchin' - Xen Nightz.mp3,4.11,M
/14 My Lovin' - Xen Nightz ft. Rui Li.mp3,7.4,M
/15 Nasty Girl - Xen Nightz ft. Ya-B.mp3,6.13,M
/16 Who Is The Xen Genie - Xen Nightz.mp3,6.58,M
/17 Father's Day - Xen Nightz.mp3,6.73,M
/CD Back.bmp,3.96,M
/CD Cover.bmp,2.73,M
/CD Front.bmp,3.1,M
/PRELEASES.rtf,616,B
/myspace.com:xennightz.rtf,346,B
